rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
-0.008299946784973145,1,2,1,0.0032955243,0.9833023,0.013402129
0.28292161226272583,1,1,1,0.07738876,0.565325,0.35728619
-0.051875293254852295,1,0,1,0.008808409,0.98970467,0.0014868913
-0.2414984107017517,0,0,1,0.009720612,0.99027926,1.2011924e-07
0.35665541887283325,2,2,2,0.015752295,0.41425624,0.56999147
-0.01924806833267212,1,1,1,0.0021793668,0.99724895,0.0005716223
0.005351901054382324,2,2,2,5.9252663e-05,0.031334005,0.9686067
-0.02968001365661621,1,0,1,0.044091545,0.90739745,0.048510995
-0.09608447551727295,1,1,1,0.005527634,0.9941988,0.00027355214
-0.050658345222473145,2,2,1,0.08575672,0.9090417,0.005201527
0.053422510623931885,2,2,2,0.042615667,0.12725274,0.83013153
-0.08406782150268555,1,1,1,0.047153633,0.95266926,0.0001771048
-0.020754337310791016,1,1,1,0.015152162,0.9753516,0.009496203
-0.06296044588088989,1,1,1,0.0053281826,0.9945285,0.00014331455
-0.09186214208602905,1,1,1,0.027812768,0.97133565,0.0008516276
0.039138853549957275,1,1,1,0.065809935,0.89035153,0.043838575
0.27277010679244995,2,2,1,0.027606953,0.60551983,0.36687326
-0.04855996370315552,1,1,1,0.0035678365,0.9959928,0.00043934846
-0.007201492786407471,1,1,1,0.008866452,0.94239664,0.048736922
-0.03526484966278076,1,1,1,0.019149976,0.9791712,0.0016787898
-0.12016540765762329,1,1,1,0.010462466,0.9880624,0.001475186
-0.021603107452392578,1,1,1,0.0007364754,0.99899596,0.0002675571
0.1675407886505127,1,1,1,0.060983643,0.6958186,0.24319777
-0.05155062675476074,1,1,1,0.17466708,0.825183,0.00014993548
-0.06435620784759521,1,1,1,0.10368082,0.847783,0.048536178
-0.12459278106689453,1,1,1,0.017470099,0.9816727,0.0008571831
0.09294658899307251,2,2,2,0.030424299,0.17061193,0.7989637
0.06143110990524292,0,1,2,0.09416925,0.15424249,0.75158834
-0.02354496717453003,1,1,1,0.0007115873,0.9991898,9.860524e-05
-0.07978397607803345,2,2,2,0.015925076,0.22118786,0.76288706
0.34861958026885986,2,1,1,0.055128332,0.57696855,0.36790314
-0.05055660009384155,1,1,1,0.10107124,0.8988592,6.953507e-05
-0.08180451393127441,1,1,1,0.00633786,0.9886262,0.0050359233
-0.18801015615463257,1,1,1,0.032089356,0.9674758,0.00043483896
-0.0503576397895813,1,1,1,0.017130934,0.9807637,0.0021054093
0.08458930253982544,1,1,1,0.3574734,0.61743265,0.025093962
0.18810909986495972,1,1,2,0.04812195,0.2712343,0.68064374
-0.025416254997253418,1,1,1,0.0032159148,0.99579805,0.0009860247
-0.03992819786071777,2,2,1,0.23365252,0.7538797,0.012467749
-0.02993983030319214,1,1,1,0.0052070217,0.9943146,0.00047832218
0.03328913450241089,1,1,1,0.03397082,0.91571045,0.050318763
0.37539392709732056,1,0,1,0.43963292,0.51988673,0.0404804
-0.03461486101150513,1,1,1,0.0050522867,0.9918934,0.0030542838
0.27677398920059204,0,0,0,0.57024837,0.4051305,0.02462112
-0.039413273334503174,1,1,1,0.0022690028,0.99246526,0.005265793
-0.02707529067993164,1,1,1,0.0041321698,0.99468887,0.0011789635
0.17831546068191528,2,2,1,0.18798512,0.65214926,0.15986563
-0.026034653186798096,1,1,1,0.010791453,0.981598,0.0076105758
-0.056264281272888184,1,1,1,0.011675641,0.96529627,0.023028038
0.33057457208633423,1,1,1,0.29511312,0.5793107,0.12557614
-0.07854348421096802,1,1,1,0.009137123,0.9900379,0.00082502293
-0.04662436246871948,1,1,1,0.08506666,0.82693183,0.088001564
0.05306488275527954,2,2,2,0.013996216,0.08712729,0.89887655
-0.0016630291938781738,1,1,1,0.0041503496,0.9542519,0.041597746
-0.08209061622619629,1,1,1,0.004893263,0.9951041,2.6169362e-06
-0.0714072585105896,1,1,1,0.0036782084,0.975937,0.020384781
-0.06844842433929443,1,1,1,0.00847041,0.9898211,0.0017084754
-0.08314645290374756,2,2,1,0.07099024,0.90219206,0.026817665
0.022892296314239502,1,1,1,0.005739175,0.9286289,0.06563194
0.39736324548721313,2,1,2,0.03865692,0.39785287,0.5634902
0.013901472091674805,1,1,1,0.034559373,0.91562486,0.04981578
-0.052790939807891846,1,1,1,0.008771361,0.989521,0.0017076521
0.10900938510894775,2,2,2,0.0021295159,0.13068901,0.8671815
-0.02857297658920288,1,1,1,0.006741725,0.98745906,0.0057992092
0.3322169780731201,2,2,2,0.0008569048,0.35485226,0.6442908
-0.030925512313842773,1,1,1,0.0053941025,0.97804993,0.016555944
-0.06475341320037842,2,2,2,0.00022588046,0.010481207,0.989293
0.1591637134552002,1,1,1,0.008827979,0.7324214,0.25875065
-0.05543488264083862,1,1,0,0.668331,0.21425433,0.11741464
0.13579750061035156,0,0,0,0.684681,0.18143961,0.13387941
-0.11319297552108765,2,2,2,0.039418384,0.06038384,0.90019774
0.22706443071365356,2,2,1,0.017089479,0.7109089,0.27200165
-0.044718801975250244,1,1,1,0.015943088,0.9823629,0.0016940596
-0.05852574110031128,1,1,1,0.0068592425,0.9784969,0.014643891
-0.07686567306518555,1,1,1,0.001108113,0.9940852,0.004806699
0.11321181058883667,2,1,2,0.11911437,0.12904188,0.75184375
-0.07580959796905518,0,0,1,0.06917359,0.9241029,0.006723501
-0.0768439769744873,1,1,1,0.0031825353,0.9968104,7.103336e-06
-0.042027294635772705,1,1,1,0.017993715,0.9819099,9.641244e-05
0.0032165050506591797,2,2,2,0.024918847,0.03919246,0.9358887
-0.12817227840423584,0,1,0,0.64476347,0.067484364,0.28775218
-0.05751001834869385,2,2,2,0.0014706978,0.0041442807,0.994385
0.0036276578903198242,1,1,1,0.08011847,0.8925898,0.027291713
-0.12565767765045166,1,1,1,0.051122703,0.9480819,0.00079532905
-0.0035907626152038574,1,1,1,0.007242156,0.9582502,0.03450754
-0.023682236671447754,1,1,1,0.011857806,0.946802,0.041340157
-0.08889853954315186,1,1,1,0.020940464,0.97737384,0.0016857117
-0.04529207944869995,1,1,1,0.0016592416,0.9928912,0.0054496042
0.0598902702331543,1,1,1,0.018614003,0.85826117,0.123124786
-0.050037264823913574,1,1,1,0.007278174,0.9494359,0.043285888
0.2017647624015808,0,1,1,0.4247515,0.5507841,0.02446443
-0.10651451349258423,1,1,1,0.05988306,0.9370709,0.0030460777
-0.027778685092926025,1,1,1,0.0009920925,0.9979646,0.0010432772
-0.04445981979370117,1,1,1,0.018316941,0.97679317,0.0048899194
-0.10961395502090454,1,1,1,0.018744916,0.9791653,0.0020898043
-0.031636714935302734,1,1,1,0.040198825,0.95925933,0.00054185616
-0.08978688716888428,0,1,0,0.72215194,0.26595342,0.011894662
-0.03352248668670654,1,1,1,0.0018467732,0.9980597,9.355235e-05
-0.07586121559143066,1,1,1,0.12983023,0.7675889,0.10258083
-0.04026830196380615,0,1,1,0.23901771,0.7605098,0.00047246643
0.16410845518112183,2,2,2,0.012402515,0.24516128,0.74243623
-0.0455135703086853,1,1,1,0.012355491,0.98744386,0.00020070255
0.0013423562049865723,1,1,1,0.03846786,0.9545111,0.007021115
-0.06390798091888428,1,0,1,0.016615473,0.9832877,9.681317e-05
0.005023956298828125,1,1,1,0.00072282826,0.9718193,0.02745794
-0.060922086238861084,1,1,1,0.016512113,0.9819604,0.0015274389
-0.03493434190750122,1,1,1,0.01317371,0.98675376,7.254179e-05
0.1857527792453766,1,1,0,0.48288044,0.42852992,0.08858957
0.0955040454864502,2,2,2,0.019762436,0.18271455,0.79752296
-0.09920436143875122,1,1,1,0.0672197,0.9318635,0.00091683504
-0.15458697080612183,1,1,1,0.043654926,0.9563203,2.4785444e-05
-0.06966269016265869,1,1,1,0.0031923202,0.9968066,1.1323284e-06
-0.013452470302581787,1,0,1,0.34862906,0.5814308,0.06994013
-0.014347195625305176,0,1,1,0.14475885,0.8185329,0.036708314
-0.03564184904098511,1,1,1,0.02600706,0.9214128,0.05258009
-0.0861855149269104,1,1,1,0.02394464,0.9749453,0.0011099868
0.24113142490386963,2,2,2,0.03439792,0.31938106,0.64622104
0.09896302223205566,0,0,1,0.19658606,0.78607947,0.017334418
0.05194830894470215,1,1,1,0.027145715,0.8643944,0.10845988
-0.06032377481460571,1,1,1,0.009210112,0.9850797,0.0057101627
-0.17047882080078125,1,1,1,0.037678394,0.9405496,0.021771997
-0.016508758068084717,1,1,1,0.004549777,0.9924287,0.003021479
0.004026889801025391,1,1,1,0.08866545,0.9080753,0.0032592216
-0.2097192406654358,1,0,1,0.0655812,0.92007476,0.014344013
0.0933946967124939,2,2,2,0.009259074,0.13888004,0.8518609
0.26055532693862915,1,1,1,0.04875829,0.6712022,0.2800395
-0.05365192890167236,1,1,1,0.0067022275,0.98758495,0.005712842
-0.02063661813735962,1,1,1,0.0049789413,0.9752069,0.019814191
0.22820186614990234,1,1,2,0.004051517,0.31878185,0.6771667
-0.0486140251159668,1,1,1,0.011092372,0.96939373,0.019513901
0.22916275262832642,1,1,2,0.24533112,0.2764418,0.47822702
-0.015798628330230713,1,1,1,0.002381871,0.99579865,0.001819451
0.021154820919036865,1,1,1,0.026471136,0.91742384,0.056105062
-0.025105297565460205,1,0,1,0.012540352,0.97428584,0.013173786
-0.13246691226959229,1,1,1,0.0039555244,0.99195755,0.004086874
-0.027820885181427002,1,1,1,0.0009537922,0.9990325,1.3712383e-05
-0.015595078468322754,1,1,1,0.0039626122,0.995939,9.8363766e-05
-0.09748917818069458,1,1,1,0.0062358137,0.9937338,3.0354226e-05
-0.05602949857711792,1,1,1,0.010775904,0.9889998,0.0002243346
-0.06623601913452148,1,1,1,0.016601244,0.98051924,0.0028794708
-0.052800655364990234,1,1,1,0.006088572,0.9935754,0.00033603018
0.019997000694274902,1,1,1,0.008760683,0.8618219,0.12941739
-0.04088503122329712,1,1,1,0.00014226483,0.99981445,4.3289587e-05
0.15849089622497559,1,1,2,0.041391462,0.20174105,0.7568675
-0.011807501316070557,1,1,1,0.00033778648,0.9995697,9.250116e-05
-0.18849533796310425,1,1,1,0.032392964,0.9656443,0.001962686
-0.04124718904495239,1,1,1,0.008416906,0.9832707,0.008312368
-0.01940023899078369,1,1,1,0.03446875,0.92673594,0.03879529
-0.1486228108406067,0,0,1,0.12834845,0.8702733,0.0013782585
-0.04422718286514282,1,1,1,0.0037145377,0.99623615,4.9328504e-05
0.14334416389465332,1,1,1,0.08511984,0.7352353,0.17964488
-0.025188207626342773,1,1,1,0.005576747,0.9878829,0.006540323
-0.10725831985473633,1,1,1,0.00930378,0.9842488,0.006447447
0.4002559781074524,1,1,2,0.08296057,0.45644245,0.46059704
-0.023487567901611328,1,1,1,0.014797127,0.97509027,0.010112603
-0.03686338663101196,1,1,1,0.031116,0.96799266,0.00089128345
0.03852933645248413,1,1,1,0.17394736,0.8150862,0.010966457
-0.031751036643981934,1,1,1,0.0023597663,0.99763215,8.125257e-06
-0.07425981760025024,1,1,1,0.0054096356,0.9845175,0.010072848
-0.12524288892745972,1,1,1,0.04687253,0.9531044,2.3107727e-05
-0.12998688220977783,1,1,1,0.022620982,0.97732246,5.6569334e-05
-0.041256725788116455,1,1,1,0.0072792675,0.9926857,3.5070643e-05
-0.265855610370636,1,1,1,0.09277855,0.8651562,0.04206522
0.22870266437530518,2,2,2,0.01493845,0.280378,0.70468354
-0.04422634840011597,1,0,1,0.0046515944,0.99418724,0.0011611676
-0.061656177043914795,1,1,1,0.0016678137,0.9978666,0.0004656603
-0.02134782075881958,1,1,1,0.0029830849,0.9970124,4.496718e-06
0.3689590096473694,2,2,2,0.020444762,0.38389796,0.5956573
-0.12289071083068848,1,1,1,0.006607566,0.9929941,0.000398272
-0.04325366020202637,1,1,1,0.004775252,0.99506205,0.00016270707
-0.019973695278167725,1,1,1,0.027094932,0.96847725,0.0044278167
0.28904837369918823,2,1,1,0.081885606,0.6071334,0.310981
0.01567387580871582,1,1,1,0.0111958,0.9316115,0.057192776
-0.07920879125595093,1,1,1,0.042996764,0.95438904,0.002614239
-0.03890109062194824,1,1,1,0.0004172321,0.9979261,0.001656661
-0.07285845279693604,1,1,1,0.007896042,0.9913424,0.0007615183
-0.07804089784622192,2,2,2,0.0064136637,0.057885204,0.9357011
-0.028238415718078613,1,1,1,0.022679105,0.9675895,0.009731437
-0.05031239986419678,1,0,1,0.002635285,0.9970425,0.00032220854
0.03745061159133911,1,1,1,0.14724639,0.852614,0.00013962832
-0.024952173233032227,1,1,1,0.007969121,0.99193937,9.155409e-05
0.0745057463645935,1,1,1,0.0105118,0.8910689,0.09841932
-0.040351033210754395,1,1,1,0.0045204386,0.9951261,0.00035338535
0.22288691997528076,2,2,2,0.23190607,0.24112137,0.5269726
-0.022747337818145752,1,1,1,0.0001734969,0.99982315,3.3300616e-06
-0.04296517372131348,1,1,1,0.0024247824,0.97347146,0.02410375
0.08165979385375977,1,1,1,0.005759002,0.8776349,0.11660613
0.27159029245376587,2,2,2,0.012049979,0.32989892,0.65805113
-0.05893421173095703,1,1,1,0.012609216,0.98497343,0.0024173679
-0.07189738750457764,1,1,1,0.040775493,0.9581003,0.0011242171
-0.013459324836730957,1,1,1,0.09688774,0.8728191,0.030293101
0.15308046340942383,1,1,1,0.046297386,0.764817,0.18888558
0.07754814624786377,1,1,1,0.11681339,0.8473474,0.035839193
0.30863267183303833,2,2,2,0.005369832,0.36320707,0.63142306
-0.06769192218780518,1,1,1,0.009177799,0.99077904,4.315813e-05
-0.06411188840866089,1,1,1,0.01730053,0.98264956,4.9943596e-05
0.129710853099823,1,0,1,0.39991558,0.5992044,0.0008799645
-0.03791189193725586,1,1,1,0.006660477,0.992455,0.0008845182
0.3721337914466858,2,2,2,0.10492763,0.38417917,0.51089317
-0.13733738660812378,1,1,1,0.27489212,0.72510386,4.038896e-06
0.4246087372303009,1,1,2,0.06672987,0.4342706,0.4989995
0.26033467054367065,2,2,2,0.010316385,0.26965106,0.7200325
0.050080835819244385,1,1,1,0.13841406,0.8602291,0.0013568718
0.03910624980926514,1,1,1,0.16824104,0.80129266,0.0304663
-0.20597070455551147,1,1,1,0.028933596,0.9700051,0.0010613188
0.14120101928710938,1,0,0,0.4985481,0.46044436,0.041007526
-0.07500326633453369,1,1,1,0.005322404,0.99294645,0.0017312042
-0.04282742738723755,2,2,2,0.0023596047,0.0256696,0.97197074
-0.16444218158721924,1,1,1,0.03436112,0.9656383,5.481709e-07
-0.06209284067153931,1,1,1,0.0024861048,0.99749607,1.7792592e-05
-0.10885804891586304,1,1,2,0.010767011,0.12683314,0.8623998
-0.0230826735496521,2,2,2,0.0057697133,0.007851575,0.9863788
-0.045456886291503906,1,1,1,0.004753066,0.9950896,0.00015734522
0.023282647132873535,1,1,1,0.02671678,0.90273166,0.070551544
-0.01568281650543213,2,0,2,0.07215902,0.072543435,0.85529757
0.07286423444747925,2,2,2,0.22807294,0.20798543,0.56394166
-0.014094531536102295,2,2,2,0.0002534175,0.010154266,0.9895923
-0.12395566701889038,1,1,1,0.008311711,0.9904088,0.0012794511
-0.008056223392486572,1,1,1,0.024446802,0.9652395,0.010313729
0.03396880626678467,2,2,2,0.019246291,0.18632951,0.7944242
0.1637517809867859,1,1,1,0.054645646,0.7196014,0.22575293
-0.0453948974609375,1,1,1,0.0231201,0.97354984,0.003330004
-0.03345692157745361,1,2,1,0.008054605,0.9910749,0.0008704263
-0.06642299890518188,1,1,1,0.017039945,0.9829185,4.1552834e-05
0.07719117403030396,2,2,2,0.017323798,0.15533578,0.8273404
-0.0166475772857666,1,1,1,0.063678406,0.8908433,0.045478325
-0.12493789196014404,1,1,1,0.11833377,0.87778956,0.0038767266
-0.06707930564880371,1,1,1,0.012887047,0.9864313,0.00068158197
-0.07197964191436768,1,1,1,0.03046566,0.9688798,0.0006544911
-0.08825814723968506,1,1,1,0.022074416,0.96889627,0.009029289
0.31013619899749756,2,2,2,0.17993799,0.24381568,0.5762464
-0.08977866172790527,0,0,1,0.23446363,0.7653821,0.00015427811
-0.04340004920959473,1,1,1,0.0053171976,0.9942088,0.00047399235
-0.026056289672851562,1,1,1,0.0024157118,0.9974934,9.090971e-05
-0.03127259016036987,2,2,2,0.003407062,0.05061079,0.9459821
-0.039659082889556885,1,1,1,0.0046810345,0.9892075,0.006111543
-0.13782048225402832,1,1,1,0.016162165,0.9568231,0.027014676
0.277476966381073,2,2,2,0.0014432163,0.35317105,0.64538574
-0.07755064964294434,1,1,1,0.01224925,0.98768973,6.0991788e-05
0.26590949296951294,1,1,2,0.017960913,0.32955253,0.6524866
0.11487972736358643,1,0,1,0.120654136,0.74438256,0.13496324
-0.1966814398765564,1,1,1,0.069973916,0.9298168,0.00020927221
-0.036291658878326416,1,1,1,0.002320456,0.9966428,0.0010367058
-0.03682178258895874,2,2,2,0.00014226548,0.0063511115,0.99350667
0.01982182264328003,2,1,2,0.00352192,0.11838574,0.8780923
0.14663249254226685,0,0,1,0.39009085,0.6074567,0.0024524785
0.37530508637428284,2,2,1,0.13858685,0.48031124,0.3811019
-0.03997522592544556,1,1,1,0.01453156,0.98523706,0.00023138932
-0.027736961841583252,1,1,1,0.0017784177,0.98547715,0.012744407
-0.00947660207748413,1,1,1,0.00078066275,0.9898651,0.0093541825
-0.050462186336517334,1,1,1,0.0053248694,0.98567945,0.008995757
-0.032688260078430176,1,1,1,0.001217203,0.99839157,0.00039123924
-0.05164039134979248,1,1,1,0.05438136,0.93093675,0.014681891
-0.03760331869125366,1,1,1,0.0010643691,0.997917,0.0010186039
0.3040686845779419,2,2,2,0.009787345,0.3809939,0.60921884
-0.07749080657958984,1,1,1,0.004460939,0.9954646,7.449615e-05
0.023019075393676758,1,1,1,0.11277131,0.82109946,0.06612923
-0.03535228967666626,1,1,1,0.015396201,0.98379254,0.0008112678
-0.08228445053100586,1,1,1,0.006192482,0.9916943,0.0021131996
-0.0842827558517456,1,1,1,0.016929014,0.98051286,0.0025581692
-0.024798452854156494,1,0,1,0.0003774133,0.9995591,6.344483e-05
-0.14178705215454102,1,1,1,0.057103492,0.9380241,0.004872393
-0.017822563648223877,1,1,1,0.0048662815,0.9811732,0.013960505
-0.026568233966827393,2,2,1,0.004944314,0.93718165,0.05787407
0.1763676404953003,1,1,2,0.012417082,0.22013372,0.7674492
-0.064808189868927,2,1,1,0.06712276,0.784863,0.14801425
0.05029934644699097,1,1,1,0.013040825,0.8763667,0.11059257
-0.05371004343032837,1,1,1,0.0068147047,0.9928462,0.00033915867
0.014576315879821777,2,2,2,0.014733486,0.12150395,0.86376256
-0.018657267093658447,1,1,1,0.007699849,0.9754616,0.016838558
-0.01207059621810913,1,1,1,0.011706484,0.98074543,0.007548084
0.20815014839172363,2,2,2,0.021286586,0.30475396,0.6739595
0.4053061008453369,2,2,1,0.13562813,0.47254443,0.39182743
-0.03985273838043213,1,1,1,0.0047963536,0.99518955,1.4055281e-05
-0.13270288705825806,1,1,1,0.04415791,0.94293743,0.012904698
-0.026181042194366455,1,1,1,0.02202306,0.9772515,0.0007254473
-0.051252007484436035,1,1,1,0.005802293,0.9941949,2.7502401e-06
-0.10806882381439209,1,2,1,0.028043823,0.90801483,0.06394138
-0.05626988410949707,0,0,1,0.059904043,0.9356366,0.0044593387
0.0033101439476013184,1,1,1,0.061788887,0.927805,0.010406151
0.027999937534332275,2,2,2,0.017549828,0.15556066,0.8268895
-0.06490135192871094,1,1,1,0.012003503,0.9867721,0.0012243787
-0.012425124645233154,1,1,1,0.008336442,0.9912788,0.00038465808
-0.030413269996643066,2,2,2,0.01514889,0.054196995,0.9306541
-0.1280342936515808,1,1,2,0.14325035,0.26505727,0.5916924
-0.09019887447357178,1,1,1,0.06465677,0.93534315,1.4195115e-07
-0.07425129413604736,1,1,1,0.011892361,0.9877088,0.0003987824
-0.07012945413589478,1,1,1,0.023290293,0.9760584,0.00065126334
-0.047901451587677,1,1,1,0.0038221914,0.9893317,0.006846054
0.11479580402374268,1,1,1,0.017068798,0.8278903,0.15504089
0.0442008376121521,1,1,1,0.013630979,0.9251535,0.061215572
0.24429041147232056,2,2,1,0.2279967,0.54408216,0.22792113
-0.07779771089553833,2,1,2,0.020754566,0.096302025,0.88294333
0.06843006610870361,2,2,2,0.004783994,0.090811014,0.904405
-0.05789768695831299,2,2,2,0.00014599685,0.0031587828,0.99669516
-0.0408056378364563,1,1,1,0.043324597,0.94552267,0.011152779
0.2389804720878601,2,0,2,0.087406166,0.18649746,0.72609645
0.4293058514595032,2,2,1,0.020756066,0.5185468,0.46069705
-0.03929877281188965,1,1,1,0.002999265,0.9963637,0.000637032
0.1293221116065979,1,1,1,0.015347369,0.8351378,0.14951487
0.01603764295578003,1,1,1,0.0029102014,0.96674246,0.030347375
0.04396820068359375,1,1,1,0.030690525,0.817577,0.15173246
0.131098210811615,2,2,1,0.011448602,0.826464,0.16208738
-0.0478476881980896,1,1,1,0.020454265,0.9381053,0.04144038
0.10640382766723633,1,1,0,0.6543736,0.31957647,0.026049968
-0.00107574462890625,2,2,2,0.019531742,0.035254393,0.9452138
-0.005089521408081055,1,1,1,0.0045677735,0.96391743,0.031514827
0.016481101512908936,2,2,2,0.0014855675,0.07240643,0.92610806
-0.18121737241744995,1,1,1,0.13101378,0.85559016,0.013396072
-0.007754266262054443,1,1,1,0.044467304,0.95357263,0.0019600915
0.014645218849182129,1,1,1,0.007808042,0.9032603,0.08893167
-0.06691324710845947,1,1,1,0.020331938,0.9796449,2.3191551e-05
0.02774357795715332,2,2,1,0.174522,0.76390547,0.06157256
-0.010366439819335938,1,1,1,0.027200859,0.9598968,0.012902319
0.3344215750694275,2,2,2,0.0042003146,0.36853907,0.6272607
-0.15237665176391602,1,1,1,0.07987573,0.90245074,0.017673584
-0.07634806632995605,1,1,1,0.0029675919,0.99597037,0.001062042
-0.05205559730529785,1,1,1,0.010352997,0.9884771,0.0011699261
0.011703431606292725,1,1,1,0.026945675,0.92589337,0.047160927
-0.06442207098007202,1,1,1,0.0046347636,0.9952455,0.00011973531
0.0397869348526001,1,2,2,0.017267207,0.06927144,0.9134614
-0.08189588785171509,1,1,1,0.027431061,0.97082686,0.0017420979
-0.07523906230926514,1,1,1,0.018428585,0.9814735,9.78773e-05
-0.04579019546508789,1,1,1,0.0493079,0.9020834,0.048608646
-0.10733896493911743,1,1,1,0.12941115,0.8343502,0.036238603
0.18122029304504395,2,2,2,0.08296661,0.31309435,0.60393906
-0.12601298093795776,1,1,1,0.005340807,0.9922202,0.0024389336
-0.3177635073661804,1,1,1,0.1395813,0.8558164,0.004602342
0.03779709339141846,2,2,2,0.0035716556,0.049440235,0.9469882
0.344681978225708,0,0,2,0.0104789445,0.44894964,0.5405714
0.14543575048446655,2,1,1,0.21267596,0.66988117,0.1174429
-0.023361921310424805,1,1,1,0.0380146,0.9080125,0.053972963
-0.07044535875320435,1,1,1,0.012401687,0.9875453,5.3035714e-05
0.08783310651779175,1,1,2,0.047461897,0.20035368,0.7521844
-0.02818971872329712,1,1,1,0.04390494,0.93161654,0.024478495
-0.05936652421951294,1,1,1,0.0032052647,0.9961892,0.0006055341
-0.03025960922241211,1,1,1,0.008924973,0.9880134,0.0030616568
-0.04164987802505493,1,1,1,0.0023416737,0.99764305,1.5236303e-05
-0.04014664888381958,1,1,1,0.17166339,0.8254383,0.0028982628
-0.05876600742340088,1,1,1,0.0048833815,0.9950923,2.430925e-05
0.094174325466156,2,2,2,0.010901947,0.11825678,0.8708412
-0.040940165519714355,1,1,1,0.011248534,0.9886545,9.690311e-05
-0.05539298057556152,1,1,1,0.0061525493,0.99168456,0.002162891
0.16147005558013916,0,1,0,0.5450935,0.43492657,0.019979985
-0.0346677303314209,1,1,1,0.025751159,0.9280842,0.04616466
0.14233702421188354,2,2,1,0.14445454,0.7474999,0.1080456
-0.048501551151275635,1,1,1,0.009920726,0.9861892,0.0038901318
0.07892954349517822,0,0,0,0.6780789,0.3193695,0.0025516914
-0.09846389293670654,1,1,1,0.015867528,0.98408645,4.5968012e-05
-0.0922960638999939,1,1,1,0.0027505346,0.99696606,0.00028334823
-0.059065043926239014,1,1,1,0.024337588,0.95938927,0.016273145
-0.1074177622795105,1,1,2,0.042629376,0.27782533,0.67954534
-0.005488991737365723,2,2,2,0.024582326,0.027963554,0.9474541
0.24491101503372192,2,2,0,0.5563266,0.3586518,0.08502152
0.21847933530807495,2,2,2,0.009916418,0.2724284,0.7176552
-0.0993608832359314,1,1,1,0.058409967,0.9409751,0.0006149354
-0.06619733572006226,1,1,1,0.03196855,0.9677376,0.0002938722
-0.24009883403778076,1,1,1,0.036740772,0.958775,0.004484263
0.13628458976745605,1,1,1,0.384824,0.57333994,0.041836083
-0.10830503702163696,1,0,1,0.007833207,0.9912505,0.00091633154
0.25557219982147217,1,0,1,0.40345395,0.554466,0.042080045
-0.15960973501205444,1,1,1,0.10132131,0.8465777,0.052101
-0.12003219127655029,2,2,2,0.010984114,0.021762824,0.9672531
0.30195969343185425,2,1,1,0.055470716,0.5970691,0.34746015
-0.057560622692108154,2,2,2,0.0049075037,0.027684059,0.9674085
-0.17735707759857178,2,0,1,0.037725817,0.92012244,0.0421518
-0.04813879728317261,1,1,1,0.023393542,0.9581338,0.018472632
-0.024037599563598633,1,1,1,0.0017661115,0.9963773,0.0018566402
0.005306661128997803,2,2,2,0.00036934798,0.022040274,0.97759044
0.008627474308013916,2,2,1,0.13161969,0.85543174,0.012948645
-0.07050025463104248,1,1,1,0.037187777,0.96279514,1.7011806e-05
-0.13451528549194336,1,1,1,0.0053194785,0.9944798,0.0002007351
-0.12400949001312256,1,1,1,0.041682858,0.94856894,0.009748182
0.18312299251556396,1,1,1,0.29072937,0.6509751,0.05829552
0.013711214065551758,1,1,1,0.13427584,0.8593105,0.006413684
0.00505143404006958,1,0,1,0.1300493,0.8692156,0.0007350819
-0.022429466247558594,1,1,1,0.0037628838,0.99612457,0.00011256716
-0.04793745279312134,1,1,1,0.0035322155,0.9962825,0.00018529128
0.027664124965667725,1,1,1,0.012728023,0.90435576,0.08291618
-0.08312970399856567,1,1,1,0.02729217,0.96836233,0.004345558
-0.06642085313796997,1,1,1,0.017522736,0.979066,0.0034112928
-0.03361165523529053,1,1,1,0.045883454,0.94066167,0.013454939
-0.023832499980926514,2,2,2,0.0015553705,0.0349418,0.9635028
-0.0020363330841064453,1,1,1,0.036092285,0.9633094,0.00059828494
0.00824040174484253,2,2,1,0.047817256,0.8234153,0.12876748
-0.07646256685256958,1,1,1,0.0034011467,0.9897209,0.0068779923
0.36113253235816956,1,2,1,0.35163003,0.4902359,0.15813404
-0.087554931640625,1,1,1,0.09159217,0.9063013,0.0021065413
-0.07468599081039429,1,1,1,0.004958551,0.9832797,0.011761742
-0.10974287986755371,2,2,2,0.009806971,0.013398495,0.97679454
-0.018912017345428467,1,1,1,0.0011695909,0.9987669,6.3542895e-05
-0.04368782043457031,1,1,1,0.01879756,0.97945833,0.001744131
-0.05943286418914795,1,1,1,0.014171423,0.9823507,0.003477876
-0.05152416229248047,1,1,1,0.10091564,0.872528,0.02655639
0.1841464638710022,1,1,1,0.015668303,0.7229297,0.261402
-0.05911886692047119,2,2,2,0.019937018,0.09106523,0.8889978
-0.09376227855682373,1,1,1,0.0045656976,0.9827906,0.012643668
0.3115590214729309,1,1,2,0.085401274,0.34867465,0.5659241
-0.07345592975616455,1,1,1,0.0062162257,0.9904253,0.0033585008
-0.06354159116744995,1,1,1,0.003123948,0.9958947,0.0009813841
-0.141354501247406,1,1,1,0.0027815837,0.9923914,0.00482705
-0.04766780138015747,1,1,1,0.0048199454,0.99008477,0.0050953454
-0.10457783937454224,1,1,1,0.042688508,0.95574945,0.0015620791
-0.03534632921218872,1,1,1,0.007939239,0.98758334,0.0044774134
-0.035815417766571045,1,1,1,0.011913851,0.9871308,0.0009553449
