rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
-0.14045396447181702,1,0,1,2.7365665e-08,1.0,5.33204e-09
0.053231388330459595,1,1,1,1.3102146e-08,1.0,2.9144807e-13
-0.42316409945487976,1,1,1,2.2816165e-08,1.0,3.4092867e-08
-0.7896542847156525,1,0,1,1.11734366e-07,0.9999995,4.1503267e-07
0.9731259141117334,1,1,1,0.00070025824,0.6441534,0.35514632
0.6170038282871246,1,1,1,5.8391603e-08,0.9999999,4.933814e-09
-0.4282732903957367,1,1,1,1.383335e-07,0.99999976,6.050413e-08
-0.05835875868797302,1,1,1,5.811416e-08,0.99999976,1.4020327e-07
0.9796281410381198,1,2,1,1.872061e-05,0.99673116,0.0032501484
-0.9268292225897312,1,1,1,1.7093243e-12,1.0,3.937052e-18
0.08905979990959167,2,2,2,4.643696e-06,0.008972073,0.9910233
0.8394692987203598,1,1,1,2.153761e-06,0.9985354,0.0014624333
0.5593562424182892,1,1,1,2.1514732e-05,0.99967873,0.0002998142
0.8919277712702751,2,2,2,1.6628064e-05,0.36007816,0.6399052
-0.45916038751602173,1,1,1,9.881232e-07,0.9999989,4.1828095e-08
0.29968005418777466,1,1,1,8.171979e-09,1.0,5.964618e-11
-0.8280683904886246,1,1,1,2.3806341e-07,0.99999976,3.791415e-10
-0.30202609300613403,0,0,1,1.2247902e-09,1.0,5.811893e-12
0.8285859674215317,1,0,1,4.381019e-06,0.9999074,8.827332e-05
0.5782508850097656,1,1,1,4.3363452e-05,0.9927698,0.0071867905
-0.7645936161279678,1,1,1,2.4514182e-09,1.0,1.06139065e-11
0.21345901489257812,1,1,1,5.6101703e-06,0.9999232,7.1165035e-05
0.6586231738328934,1,1,1,2.247229e-06,0.99999714,5.782325e-07
-0.6698544919490814,1,1,1,2.196851e-06,0.99999785,1.0224195e-09
0.031068742275238037,1,1,1,7.471744e-06,0.9999802,1.2291376e-05
0.23206132650375366,1,1,1,4.5711275e-08,1.0,7.368266e-12
-0.3815101981163025,0,0,1,8.178126e-08,0.9999999,1.9126919e-08
-0.617566853761673,1,1,1,5.794471e-07,0.9999993,1.6537756e-07
-0.7663098573684692,1,1,1,4.2853753e-06,0.9999957,2.7701276e-08
-0.3006897568702698,1,1,1,1.0606626e-06,0.9999989,2.7052133e-08
-0.5989490449428558,2,2,2,8.617838e-08,0.0105532715,0.98944664
-0.46902039647102356,1,1,1,1.6602486e-05,0.9999832,1.6016033e-07
0.9392888210713863,2,2,1,1.3492513e-05,0.8979338,0.10205274
-0.3343852162361145,1,1,1,5.31168e-07,0.9999994,5.0776688e-08
-0.8294356167316437,1,1,1,8.323816e-09,1.0,1.6780273e-10
0.6334840506315231,1,1,1,7.5453397e-07,0.99993944,5.9813283e-05
-0.3287481367588043,1,1,1,6.505262e-08,0.9999995,3.766244e-07
0.2643367648124695,1,1,1,9.24896e-07,0.9999969,2.1996686e-06
0.3661344349384308,1,1,1,7.2957077e-06,0.99999213,5.430628e-07
-0.3516070246696472,1,1,1,1.12671025e-07,0.99999714,2.7470364e-06
0.5336169451475143,1,1,1,5.8707174e-06,0.9997849,0.00020928755
0.7716955915093422,1,1,1,0.00010738443,0.9978109,0.0020817623
-0.5742235481739044,1,1,1,3.542922e-06,0.99998987,6.559516e-06
0.4802706241607666,1,1,1,5.632009e-05,0.99964416,0.0002995555
-0.2596547603607178,1,1,1,6.843214e-08,0.9999999,4.2486365e-11
0.835441842675209,2,2,2,5.014053e-05,0.32906702,0.6708829
-0.838680624961853,1,1,1,2.937258e-07,0.99999976,2.336633e-11
0.04584527015686035,1,1,1,1.0370539e-09,1.0,9.9047714e-11
-0.07535883784294128,1,1,1,1.4284753e-07,0.9999541,4.5733752e-05
-0.9558508489280939,1,1,1,6.6993438e-12,1.0,1.2217513e-18
-0.9209317229688168,1,1,1,6.1846933e-10,1.0,3.2364624e-14
0.22440031170845032,1,1,1,6.5692175e-06,0.99999344,4.2254394e-11
0.5744513273239136,1,1,1,4.309701e-08,0.9999999,6.339038e-08
0.9818311696872115,2,1,1,1.0153869e-05,0.95194817,0.04804175
0.48379334807395935,1,1,1,3.926741e-09,0.9999956,4.367588e-06
-0.5172041207551956,1,1,1,2.7025703e-08,1.0,1.7960495e-09
0.7814861238002777,2,2,2,5.1266215e-06,0.16307695,0.836918
0.5269076228141785,1,1,1,3.6450052e-05,0.9998852,7.82991e-05
0.8451079949736595,1,1,1,2.7095186e-06,0.9998945,0.000102749094
0.06307673454284668,1,1,1,1.0274392e-05,0.9999819,7.797538e-06
0.4412797689437866,1,1,1,2.9146927e-06,0.99999285,4.2411725e-06
0.8891534842550755,2,2,1,9.516783e-07,0.98785686,0.012142119
0.9468298647552729,1,2,1,1.6294105e-05,0.9143283,0.08565543
-0.8882372453808784,1,1,1,1.0187141e-08,1.0,1.4312788e-11
0.7059155702590942,0,0,1,3.9217007e-08,1.0,2.539801e-10
0.9156069159507751,2,2,1,8.645315e-07,0.78942704,0.21057212
0.27919572591781616,1,1,1,1.2052147e-06,0.99998856,1.0203705e-05
-0.1908106803894043,2,1,1,6.463384e-08,0.9999994,5.770846e-07
0.4081677198410034,1,1,1,4.3553077e-06,0.99999523,3.756657e-07
0.1611553430557251,1,1,1,1.4935093e-08,1.0,1.351773e-10
-0.7654341533780098,2,2,2,7.648661e-07,0.00018457012,0.9998147
0.8354630842804909,0,0,1,4.9087954e-05,0.996203,0.0037479724
0.8838802576065063,0,0,1,0.043266717,0.612205,0.34452823
0.2522434890270233,1,1,1,1.8595316e-07,0.9999764,2.3400999e-05
-0.09662783145904541,2,2,1,1.9774793e-08,0.9999995,4.7914233e-07
0.33979320526123047,1,1,1,4.923593e-05,0.9998877,6.308798e-05
0.6922210454940796,0,0,1,1.7511354e-08,1.0,1.3558458e-09
0.08656942844390869,1,1,1,2.5640632e-06,0.9999974,1.4447192e-12
0.6571057885885239,1,1,1,2.1284302e-06,0.9997917,0.00020620544
-0.1879960298538208,1,1,1,1.4162792e-09,1.0,8.391813e-11
0.27691754698753357,1,1,1,7.359599e-07,0.99999917,5.3257974e-08
0.8933426477015018,0,0,1,2.1876708e-06,0.8366314,0.16336636
-0.8492753058671951,1,1,1,9.484418e-09,1.0,4.255896e-11
0.6065751016139984,2,2,1,1.5966166e-06,0.93327665,0.06672173
0.9834464099258184,1,1,1,0.00094240607,0.98489374,0.014163891
-0.22534456849098206,1,1,1,5.359281e-10,1.0,3.5819687e-09
-0.38108476996421814,1,1,1,4.295797e-09,1.0,2.1519395e-10
-0.6851719319820404,1,1,1,1.2857669e-09,1.0,4.906866e-11
0.5291533321142197,1,1,1,1.317302e-06,0.9994392,0.0005595318
0.05383521318435669,1,1,1,1.5691373e-07,0.99999857,1.2613647e-06
-0.027823150157928467,1,1,1,2.4167364e-05,0.9999515,2.4405743e-05
-0.022322505712509155,1,1,1,4.5454538e-08,1.0,4.5718576e-09
-0.9635552633553743,2,2,2,1.2587638e-08,2.3717248e-05,0.9999763
-0.4655419886112213,1,1,1,6.8255007e-10,0.99999356,6.45503e-06
0.8870894946157932,0,0,1,1.0875294e-07,0.9998191,0.00018076951
0.4078001379966736,1,1,1,3.7249155e-08,1.0,2.0973532e-09
-0.5188704133033752,1,1,1,4.5420375e-08,0.9999958,4.0728423e-06
0.8619016855955124,1,1,1,4.031668e-05,0.9995448,0.00041485665
0.05495941638946533,1,1,1,1.1756437e-07,0.9999999,2.0773112e-09
-0.2690102756023407,1,1,1,1.9206746e-07,0.99999964,1.5030498e-07
-0.4799758791923523,1,1,1,1.0188218e-05,0.99998987,1.7677994e-12
-0.622458204627037,1,1,1,3.487931e-09,1.0,6.3976513e-10
0.7082932442426682,2,2,2,2.600551e-05,0.46546236,0.5345117
0.9912335905246437,2,2,1,0.0001378152,0.9102403,0.08962187
0.772162176668644,2,0,1,1.8831591e-07,0.99990344,9.632112e-05
-0.2531542479991913,1,0,1,1.6297274e-07,0.99999964,1.6667722e-07
0.6852067708969116,2,2,2,0.00032586238,0.04097825,0.95869595
-0.7683150097727776,1,2,1,2.5992108e-07,0.99999976,7.1699806e-09
-0.5691528171300888,1,1,1,1.8115704e-08,1.0,1.7824984e-08
-0.04548388719558716,2,2,2,1.2109518e-05,0.0033285527,0.9966593
0.511055052280426,1,1,1,1.5994954e-07,0.99999285,6.9351845e-06
-0.6203083842992783,1,1,1,7.526229e-08,0.9999999,1.8427889e-08
0.2469625174999237,1,1,1,6.334754e-08,0.9999628,3.7077567e-05
-0.44356411695480347,1,1,1,1.7854754e-07,0.9999783,2.1491871e-05
0.16227948665618896,1,1,1,2.3061959e-07,0.99999535,4.4688973e-06
0.18403062224388123,1,1,1,3.5508126e-08,0.99999917,7.9363497e-07
0.5485811084508896,2,2,2,0.0014750066,0.49918482,0.49934015
-0.7474457025527954,1,1,1,4.1187427e-12,1.0,1.2657682e-16
0.1395680010318756,1,0,1,1.2063379e-07,0.9999994,5.302114e-07
0.32683858275413513,2,2,2,2.6290513e-07,0.05199048,0.94800925
-0.830802708864212,2,2,2,2.0824716e-06,0.00035462744,0.9996433
-0.09781518578529358,1,1,1,3.2409492e-08,0.9999994,5.08463e-07
0.17864233255386353,1,1,1,2.0406364e-06,0.99958843,0.00040952017
0.168584942817688,1,1,1,4.162279e-09,1.0,3.3281385e-12
-0.020413875579833984,1,1,1,1.331642e-07,0.9999994,4.4368772e-07
-0.7251139879226685,1,1,1,3.6732684e-09,1.0,7.1963043e-12
-0.3554268479347229,1,1,1,1.8848305e-09,1.0,8.4107526e-11
-0.8193637803196907,2,2,2,5.5066506e-05,0.0006144346,0.9993305
0.6332987993955612,0,0,1,0.00018659656,0.9996792,0.00013422448
0.7527379989624023,2,2,1,9.975507e-08,0.9999144,8.549735e-05
0.9346472769975662,2,2,1,1.2778113e-05,0.983282,0.016705243
0.052959322929382324,1,1,1,1.2560469e-06,0.9999975,1.2909396e-06
-0.6538000702857971,2,2,2,1.555109e-07,0.01641205,0.98358786
0.5248772650957108,1,1,1,2.87486e-07,0.9999982,1.5530619e-06
-0.16577905416488647,1,1,1,6.916289e-07,0.9999993,1.6273777e-08
-0.3650485873222351,1,1,1,7.7176125e-08,0.9999987,1.2581991e-06
0.9051739275455475,0,1,1,6.995576e-08,0.99795353,0.002046424
-0.7778563871979713,1,1,1,1.6978802e-08,1.0,5.30077e-12
-0.7304354906082153,1,1,1,3.657908e-09,1.0,1.4639684e-12
-0.4729633331298828,1,1,1,1.1563839e-08,1.0,5.3015463e-09
-0.619858056306839,1,1,1,1.294313e-08,1.0,7.104246e-09
0.5807832479476929,1,1,1,0.00019485167,0.99789846,0.0019067024
-0.3318931460380554,1,0,1,1.9347729e-08,0.9999999,8.469088e-08
-0.09354785084724426,1,1,1,3.569398e-07,0.9999987,1.0075869e-06
-0.014163970947265625,1,0,1,3.914282e-07,0.9999962,3.3927033e-06
-0.6551367938518524,1,1,1,9.428702e-07,0.99999905,1.0426021e-09
0.6005093306303024,1,1,1,2.8985858e-06,0.99994254,5.4551027e-05
0.412188857793808,2,2,1,1.33608655e-05,0.9999248,6.1869454e-05
0.4685494601726532,1,1,1,1.8215253e-07,0.99999976,3.9860794e-08
0.5655769258737564,1,1,1,1.665247e-07,0.99999964,1.6660857e-07
0.7946853637695312,2,2,1,1.6415432e-05,0.8444387,0.15554497
-0.7594824433326721,1,0,1,1.010942e-09,1.0,5.5582247e-11
0.09828484058380127,2,2,2,1.7017304e-07,0.042846102,0.9571538
-0.8518805801868439,1,1,1,7.176443e-08,0.9999999,6.5943973e-12
0.11145654320716858,1,1,1,3.763551e-08,1.0,1.815552e-08
0.8508027642965317,1,1,1,2.0700736e-07,0.999795,0.00020484743
-0.26729297637939453,2,2,2,2.9001484e-07,0.03051083,0.96948886
-0.47965702414512634,1,1,1,7.068319e-09,0.99999976,2.716815e-07
0.47102591395378113,1,1,1,1.0700471e-06,0.99998343,1.5465866e-05
0.24055609107017517,1,1,1,2.9221726e-06,0.99981886,0.00017827656
-0.11296835541725159,1,2,1,1.4812484e-07,0.99999976,1.3286285e-07
0.8637775853276253,1,1,1,3.6123836e-06,0.98700875,0.012987627
-0.5530070215463638,1,0,1,2.273653e-08,0.9999999,6.630672e-08
-0.9557090383023024,0,0,1,7.531359e-11,1.0,1.1646055e-14
0.7834171131253242,2,2,1,1.698791e-05,0.97640264,0.023580376
-0.2967420518398285,1,1,1,4.146028e-09,1.0,7.3941684e-09
-0.4978357255458832,2,2,2,1.1935258e-06,0.0081245685,0.9918743
0.5626371502876282,1,0,1,3.6138028e-06,0.9999708,2.5649453e-05
-0.26096999645233154,1,1,1,5.5415715e-08,1.0,6.589146e-11
0.7331094145774841,2,2,1,8.864584e-06,0.9999858,5.2652517e-06
-0.9125077836215496,2,2,2,8.99255e-06,0.0014215689,0.99856937
-0.08333244919776917,1,1,1,8.986279e-09,1.0,1.1417388e-09
0.02616444230079651,1,1,1,9.854597e-07,0.99993384,6.520806e-05
-0.7589868605136871,1,1,1,5.8341927e-09,1.0,1.6693521e-08
0.12456023693084717,1,1,1,1.1468116e-08,1.0,3.25441e-09
0.8509484454989433,1,1,1,7.0423903e-06,0.99999106,1.8395085e-06
0.8165774270892143,2,2,1,3.524373e-05,0.99929214,0.00067256624
-0.3635869324207306,1,1,1,1.8439357e-07,0.99999976,6.526782e-10
0.17287808656692505,1,1,1,1.4331341e-06,0.96929026,0.030708333
-0.25173327326774597,1,1,1,1.1663808e-08,1.0,3.5963325e-08
-0.49886181950569153,1,1,1,2.713955e-08,0.9999999,4.8171813e-08
-0.5939057469367981,1,1,1,3.4495734e-08,1.0,5.6037264e-09
0.39809560775756836,1,1,1,0.00046743877,0.9552996,0.044232924
-0.21547430753707886,1,1,1,6.4613133e-09,1.0,1.2724378e-11
0.7059375643730164,1,1,1,1.9281877e-06,0.99972516,0.00027285426
-0.7537182196974754,1,1,1,4.5714494e-08,0.9999999,8.681973e-08
0.9855474624782801,2,2,1,0.00014724783,0.85234094,0.14751184
0.9644341617822647,0,1,1,2.4321853e-05,0.9507736,0.049202114
-0.7919150590896606,1,1,1,2.8540728e-07,0.99999976,1.1711773e-09
0.8198186382651329,2,2,1,0.00025660903,0.694015,0.30572835
0.9361398816108704,2,1,1,0.00015155353,0.99213386,0.0077145235
0.07885050773620605,1,1,1,1.7414859e-08,1.0,3.3782803e-12
-0.558893010020256,1,1,1,1.9223407e-07,0.99999976,2.7346248e-08
-0.460827499628067,1,1,1,2.9158483e-07,0.99999964,7.560466e-09
-0.33091261982917786,1,1,1,1.15886545e-08,0.9999999,7.493899e-08
0.7176752686500549,1,1,1,2.604319e-05,0.99988306,9.0899055e-05
0.8937282152473927,1,1,1,9.808929e-06,0.99470913,0.0052810116
-0.010149866342544556,1,1,1,3.537215e-08,0.9999999,1.13658594e-07
0.49843475222587585,2,2,1,7.451028e-06,0.9999924,2.0840463e-07
-0.0548398494720459,1,1,1,4.3561275e-09,1.0,2.2676572e-10
0.6975298672914505,1,1,1,5.8720235e-07,0.9999621,3.732062e-05
0.9862279244698584,1,0,1,0.00039090167,0.9988624,0.0007466799
-0.59074267745018,1,1,1,1.08642546e-07,0.9999993,6.5898087e-07
0.912276566028595,0,0,1,1.0302224e-05,0.9997594,0.00023029477
-0.25430482625961304,1,1,1,1.4379442e-07,0.99999976,3.7791377e-08
-0.3864884674549103,1,1,1,2.927937e-09,1.0,3.350308e-09
0.8357976973056793,2,2,1,3.9632646e-06,0.9999387,5.7313322e-05
-0.21525806188583374,1,1,1,9.340902e-08,0.9999995,4.0021703e-07
-0.1775817573070526,1,1,1,7.411746e-06,0.9999906,2.0414457e-06
0.9421983975917101,1,1,1,5.3817872e-05,0.99353176,0.0064144414
-0.41750243306159973,1,1,1,3.1002418e-07,0.99999964,1.8688917e-10
0.7137025594711304,1,1,1,7.640309e-08,0.9999987,1.2431933e-06
0.983356159646064,2,2,2,2.6025637e-06,0.34648833,0.6535091
0.02880081534385681,1,1,1,3.2796353e-07,0.9999974,2.314093e-06
-0.9212491139769554,1,1,1,4.94741e-10,1.0,6.897053e-13
-0.3456060290336609,1,1,1,9.813227e-06,0.999974,1.6162017e-05
-0.4872104227542877,1,1,1,1.3062511e-07,0.9999987,1.1457902e-06
0.1764962077140808,2,2,1,4.942473e-07,0.99998224,1.7274935e-05
-0.04359292984008789,1,1,1,1.1633117e-06,0.9996131,0.00038576478
0.8028280735015869,2,1,2,3.4731016e-05,0.08706371,0.9129016
0.5786799490451813,1,1,1,2.9126343e-07,0.99852306,0.0014766926
0.03583112359046936,1,1,1,1.094648e-08,1.0,6.3056564e-09
0.14461824297904968,2,2,2,3.1237254e-05,0.062008377,0.93796045
0.116696298122406,1,1,1,1.5913223e-07,0.99999976,9.8674484e-08
0.9218739345669746,2,2,1,0.00030467805,0.98530835,0.014386964
-0.25247666239738464,1,1,1,2.5982153e-08,0.9999968,3.2116836e-06
-0.6828715801239014,2,2,2,5.9129463e-05,0.002315181,0.99762577
0.6838277131319046,1,1,1,1.3602875e-05,0.6067351,0.39325127
0.9633424505591393,1,1,1,2.1778192e-06,0.98841476,0.0115830405
0.9684932008385658,0,0,1,5.21985e-06,0.9985917,0.0014030554
-0.6934211254119873,2,2,2,5.590719e-07,0.0036566656,0.9963427
0.6533734649419785,2,2,1,3.666065e-06,0.99657464,0.003421771
0.4046206772327423,1,1,1,1.2340577e-07,0.9999975,2.3955517e-06
-0.3230156898498535,1,1,1,9.1664043e-07,0.9999858,1.329869e-05
-0.6803934723138809,1,1,1,1.8516785e-06,0.9999981,2.8077627e-09
0.9723957190290093,2,1,1,0.0010247475,0.8367516,0.1622237
0.010203003883361816,0,0,1,1.5173603e-06,0.9999963,2.1424182e-06
-0.8937948383390903,1,1,1,4.407718e-10,1.0,3.1592506e-12
0.02107638120651245,1,1,1,1.4958675e-06,0.99999845,7.777454e-09
0.6451654136180878,2,2,2,2.6481697e-05,0.016546769,0.9834267
0.8723496496677399,0,1,2,0.0011312,0.053141,0.94572777
-0.9797607213258743,2,2,2,2.8808462e-09,3.3979534e-06,0.99999654
0.565318837761879,1,1,1,1.853796e-05,0.9998807,0.00010074182
-0.08363810181617737,1,1,1,1.4931503e-08,1.0,7.016227e-10
-0.06269264221191406,1,1,1,1.0695882e-06,0.99993014,6.881121e-05
0.13459381461143494,1,1,1,5.9532304e-08,0.99998724,1.268103e-05
-0.6166227012872696,1,1,1,5.8047556e-07,0.99998355,1.5865522e-05
-0.40237629413604736,1,1,1,1.6253068e-08,1.0,3.0778655e-09
0.3732394874095917,1,1,1,4.8895697e-07,0.9845069,0.015492683
-0.14104273915290833,1,1,1,5.948348e-08,0.99999833,1.6380251e-06
0.8840008527040482,0,1,1,1.7097248e-07,0.9991392,0.00086064055
0.2533271908760071,1,1,1,8.89707e-08,0.9999999,4.6159677e-08
-0.6331129372119904,1,1,1,4.155055e-08,1.0,3.3650633e-09
0.3735775649547577,1,1,1,2.7895402e-07,0.99999964,1.0402123e-07
-0.372165322303772,1,1,1,3.3536454e-09,1.0,1.0038964e-08
-0.11089447140693665,1,1,1,2.2677438e-10,1.0,6.8826247e-09
0.9735624035820365,0,1,1,1.531702e-06,0.9999814,1.7084836e-05
-0.5848109871149063,1,1,1,4.4019593e-08,1.0,9.077127e-10
0.3686482906341553,1,1,1,8.229432e-07,0.9999974,1.7745577e-06
-0.08278405666351318,0,1,1,1.00394235e-08,1.0,6.803059e-10
0.44203200936317444,2,2,2,2.9229075e-06,0.1422013,0.8577957
-0.24290773272514343,1,1,1,4.092703e-09,1.0,1.7659521e-10
0.5625627189874649,1,1,1,1.9275658e-06,0.9999633,3.4774777e-05
-0.521832212805748,1,0,1,1.3802345e-09,1.0,9.794425e-10
0.08462473750114441,1,1,1,6.4253925e-07,0.9999993,1.5404558e-08
-0.64518603682518,1,1,1,4.101056e-08,0.9999975,2.4332064e-06
0.002748459577560425,1,1,1,3.5723824e-09,1.0,1.3362072e-11
0.843175046145916,1,1,1,1.0720093e-05,0.9995053,0.00048394746
-0.4726793169975281,2,2,2,0.0006253719,0.008889063,0.9904856
-0.14768865704536438,1,1,1,2.725103e-06,0.99999726,1.7010912e-08
-0.7713448107242584,1,1,1,1.1608511e-10,1.0,2.3119525e-12
-0.8233944475650787,1,1,1,5.786732e-11,1.0,8.894422e-16
0.35130175948143005,1,0,1,2.5904413e-07,0.99998844,1.1359435e-05
0.13097763061523438,0,1,1,3.4703162e-06,0.99998033,1.6215956e-05
0.0076141357421875,1,1,1,7.5343856e-08,0.9996088,0.0003911839
-0.3457776606082916,1,1,1,6.4923725e-08,0.9999999,1.09625105e-07
0.7014012783765793,2,2,1,3.9527265e-05,0.87856144,0.121399105
0.6146237552165985,0,0,1,5.180875e-07,0.9999895,9.9949975e-06
0.6027358025312424,1,1,1,5.28012e-07,0.9999833,1.6164866e-05
-0.37999460101127625,1,1,1,1.776919e-08,0.9999987,1.3022889e-06
-0.29878297448158264,1,1,1,5.1383023e-07,0.999998,1.5120929e-06
-0.37554094195365906,1,1,1,5.217949e-09,0.9999999,1.6318927e-07
-0.139979749917984,1,1,1,7.5713224e-08,0.99999976,1.03457914e-07
0.4918615520000458,1,0,1,4.316712e-06,0.99996877,2.6913945e-05
0.9002782180905342,2,2,2,0.0002485591,0.49700567,0.5027458
0.9506081733852625,1,1,1,1.3528208e-07,0.9997491,0.0002506853
-0.3471747636795044,1,1,1,2.0368366e-06,0.99998665,1.1326832e-05
-0.2223735749721527,1,1,1,9.154726e-08,0.9999989,9.781492e-07
0.7454110458493233,1,1,1,5.7348853e-07,0.91247904,0.08752041
0.19428017735481262,1,1,1,8.6248326e-07,0.9986166,0.0013825928
0.9876716076396406,1,1,1,2.4187906e-05,0.98984563,0.010130224
-0.15812790393829346,1,1,1,4.5832076e-09,1.0,1.1486876e-08
0.5829012989997864,1,1,1,3.230742e-06,0.99991107,8.567402e-05
-0.1385343372821808,1,0,1,5.518124e-07,0.9999993,1.7822822e-07
-0.6865111738443375,1,1,1,5.616365e-08,0.99999976,1.2428667e-07
-0.6760098040103912,1,1,1,6.394693e-08,0.9999999,1.9408268e-12
-0.05965772271156311,1,1,1,1.1475888e-07,0.9999999,1.1804402e-08
-0.6830323934555054,1,1,1,2.0153703e-09,1.0,1.5013103e-14
-0.5385707318782806,1,1,1,3.6889116e-09,1.0,6.7575334e-11
-0.25851425528526306,1,1,1,5.1377704e-08,0.9999999,1.0991906e-07
-0.3943692743778229,1,1,1,1.3451328e-09,1.0,1.5065492e-09
-0.114111989736557,1,1,1,5.050523e-07,0.99779177,0.0022077311
-0.8880920186638832,1,1,1,1.665357e-09,1.0,8.493753e-13
0.2609272003173828,1,1,2,6.362968e-06,0.07789801,0.9220956
0.033014923334121704,1,1,1,2.4046062e-07,0.99999976,1.23156095e-11
0.5182546079158783,1,1,1,4.928221e-07,0.9999995,1.0660277e-08
-0.21131742000579834,1,1,1,5.111503e-07,0.99998534,1.4138714e-05
0.43370288610458374,1,1,1,8.871683e-06,0.9999739,1.7282273e-05
-0.054586440324783325,0,0,1,1.2092711e-07,0.9999999,9.0997826e-10
-0.7278987020254135,1,1,1,1.8043323e-08,1.0,2.4091062e-10
0.7803002223372459,1,1,1,4.076456e-06,0.9999863,9.617098e-06
0.15601742267608643,1,1,1,9.516873e-09,1.0,2.5154668e-08
-0.3969114124774933,1,1,1,7.1889474e-07,0.999998,1.3147795e-06
0.926059041172266,1,1,1,7.2162557e-06,0.9992011,0.0007916635
0.2257308065891266,1,1,1,3.3911138e-07,0.99999726,2.4456642e-06
-0.3839079439640045,1,1,1,1.84058e-07,0.99999976,1.2753081e-09
0.012527287006378174,1,1,1,2.31463e-07,0.9999943,5.5326736e-06
-0.6014665067195892,1,1,1,9.686942e-11,1.0,4.20591e-12
-0.6959885358810425,1,1,1,3.69548e-07,0.9999994,1.8958028e-07
-0.5785054415464401,1,1,1,7.296456e-11,1.0,2.5267787e-14
-0.7480137497186661,1,1,1,3.4860757e-09,1.0,6.4946204e-10
-0.7648038864135742,1,1,1,1.1800099e-09,1.0,1.6556347e-08
0.6090478450059891,1,1,1,7.830846e-07,0.99999917,2.2133906e-09
-0.018913596868515015,2,2,2,1.3226014e-05,0.04424914,0.95573765
-0.34452807903289795,1,0,1,8.666136e-09,1.0,1.4529033e-11
-0.19929105043411255,1,1,1,7.610153e-05,0.9999238,2.944516e-08
-0.6614498645067215,1,1,1,3.688055e-08,1.0,6.613554e-13
0.9729275517165661,2,2,2,7.85207e-05,0.34491536,0.6550061
-0.6496835798025131,1,1,1,1.8589956e-09,1.0,1.4049789e-09
-0.6135321855545044,1,1,1,2.257491e-09,1.0,9.507936e-11
-0.12952053546905518,1,1,1,7.3849094e-07,0.9999877,1.14965405e-05
0.896927185356617,2,1,1,1.1782976e-05,0.9988337,0.0011544687
-0.31553736329078674,1,1,1,6.5928234e-06,0.9999831,1.0356349e-05
-0.07434019446372986,1,1,1,1.659231e-07,0.99999774,2.1480514e-06
-0.7004745006561279,1,1,1,4.851307e-08,1.0,9.2215355e-09
-0.6413664519786835,1,1,1,2.4383809e-08,1.0,3.1827513e-10
0.9443535301834345,2,2,1,0.0032316782,0.52498806,0.47178024
0.12088117003440857,1,1,1,1.2103052e-07,0.9999982,1.7034355e-06
-0.6704947352409363,1,0,1,3.4675074e-09,1.0,1.0916471e-09
0.09094047546386719,1,1,1,6.826618e-07,0.9999993,1.1287877e-08
-0.13762301206588745,1,1,1,3.4431253e-07,0.99999964,6.2439707e-09
0.1497502326965332,1,1,1,7.235418e-06,0.9994343,0.00055849587
-0.3928360342979431,1,1,1,9.9152e-08,0.9999999,5.6909916e-10
0.8463242873549461,2,2,1,0.0001153688,0.9307847,0.06909993
-0.9048028625547886,1,1,1,5.2633375e-10,1.0,4.2678507e-16
-0.6846395879983902,1,1,1,1.2195768e-07,0.99999535,4.4980925e-06
0.7082816362380981,1,1,1,3.506696e-05,0.9995442,0.00042075597
0.9538477808237076,2,2,1,1.4880538e-05,0.95641893,0.04356619
-0.46571341156959534,1,1,1,3.957103e-08,0.9999975,2.4246772e-06
-0.6229068785905838,1,1,1,9.6554125e-08,0.9999999,3.567096e-10
0.595414325594902,1,1,1,2.0795824e-06,0.9999925,5.431472e-06
0.7266501039266586,1,1,1,2.454405e-05,0.997311,0.0026644461
0.9876943761482835,1,1,1,1.8102655e-05,0.99996066,2.118127e-05
0.8742887452244759,2,2,1,5.3814834e-05,0.6610198,0.3389264
-0.576301708817482,1,1,1,1.6422085e-08,1.0,3.738818e-11
-0.1230875551700592,1,1,1,6.8318667e-07,0.9999993,6.384022e-09
0.7376276254653931,1,0,1,1.5407059e-06,0.99999845,2.001854e-10
-0.27737700939178467,1,1,1,4.760113e-09,1.0,2.248797e-09
0.9580827467143536,2,2,1,1.0292669e-06,0.95214427,0.047854748
-0.6233135610818863,1,1,1,1.732054e-09,1.0,8.537212e-14
0.9657045481726527,1,1,1,2.60323e-06,0.8202991,0.17969838
0.9470383264124393,2,2,1,1.9187153e-05,0.7871446,0.21283622
-0.13450443744659424,1,1,1,1.3891879e-09,1.0,1.0928861e-10
0.07520616054534912,1,1,1,4.429155e-06,0.99999547,1.079691e-07
-0.34533655643463135,1,1,1,2.5304805e-08,0.9999999,1.0713058e-07
0.7149932533502579,1,0,1,5.1403067e-08,0.99998987,1.0028314e-05
-0.5036280900239944,1,1,1,1.0339024e-07,0.99999964,3.0023966e-07
0.3248963952064514,2,2,2,0.00071230956,0.048827693,0.95046
-0.948869626969099,1,1,1,1.6498014e-10,1.0,1.3430925e-16
-0.7956011891365051,1,1,1,1.7483654e-08,1.0,5.0528995e-12
0.7812702283263206,1,1,1,7.606095e-05,0.9979467,0.0019773038
0.8671925440430641,2,2,2,7.089644e-05,0.008182707,0.9917463
