rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.005273640155792236,1,1,1,0.003826813,0.99472636,0.0014467711
0.38048607110977173,2,2,1,0.37147185,0.6195139,0.009014184
0.003611326217651367,1,1,1,0.0029019231,0.9963887,0.000709472
0.07523488998413086,1,1,1,0.032136247,0.9247651,0.043098688
0.5295203924179077,1,0,1,0.39771754,0.4704796,0.1318029
0.010759294033050537,1,1,1,0.007879621,0.9892407,0.002879696
0.33489859104156494,0,0,0,0.6651014,0.30143067,0.033467893
0.019256651401519775,1,1,1,0.013847948,0.98074335,0.005408669
0.0037784576416015625,1,1,1,0.0021130587,0.99622154,0.0016653676
0.2862665057182312,2,2,1,0.15723172,0.7137335,0.12903479
0.017178654670715332,1,1,1,0.009478012,0.98282135,0.0077006393
0.03602665662765503,1,1,1,0.026162647,0.96397334,0.009864023
0.4089242219924927,1,1,1,0.23641963,0.5910758,0.17250454
0.009017407894134521,1,1,1,0.008232039,0.9909826,0.0007854362
0.10852324962615967,1,1,1,0.0589087,0.89147675,0.049614582
0.06274169683456421,2,2,2,0.016390383,0.04635132,0.9372583
0.03546780347824097,1,1,1,0.0051110266,0.9645322,0.030356795
0.0045833587646484375,1,1,1,0.004582133,0.99541664,1.2611006e-06
0.008807003498077393,1,1,1,0.0008778296,0.991193,0.007929214
0.01262366771697998,1,1,1,0.011221908,0.98737633,0.0014017374
0.0965731143951416,2,2,1,0.07222542,0.9034269,0.024347672
0.04586106538772583,1,1,1,0.005931778,0.95413893,0.03992928
0.3432554006576538,2,1,2,0.07683315,0.2664222,0.6567446
0.08852511644363403,1,1,1,0.048299212,0.9114749,0.040225897
0.01249837875366211,1,1,1,0.008895039,0.9875016,0.0036033
0.045491933822631836,2,2,2,0.0010638349,0.044428214,0.95450807
0.02605205774307251,1,1,1,0.01624026,0.97394794,0.009811815
0.1395767331123352,2,2,2,0.0008184792,0.13875823,0.86042327
0.06386721134185791,1,1,1,0.0034942045,0.9361328,0.06037306
0.019134819507598877,2,2,2,0.00021094327,0.0189239,0.9808652
0.2073560357093811,1,1,1,0.0045823073,0.79264396,0.2027737
0.2504640817642212,1,1,0,0.7495359,0.19044572,0.06001842
0.12800025939941406,0,0,0,0.87199974,0.07080861,0.05719164
0.058937013149261475,2,2,2,0.025327,0.033610065,0.941063
0.4578678011894226,2,2,1,0.01878562,0.5421322,0.4390822
0.025653958320617676,1,1,1,0.022859234,0.97434604,0.0027947607
0.027269482612609863,1,1,1,0.0041779676,0.9727305,0.023091532
0.008752524852752686,1,1,1,0.0018097048,0.9912475,0.0069428147
0.36847907304763794,2,1,2,0.1768465,0.19163261,0.6315209
0.06178724765777588,0,0,1,0.05639268,0.93821275,0.0053945375
0.004838407039642334,1,1,1,0.004834592,0.9951616,3.8726835e-06
0.024822235107421875,1,1,1,0.024783064,0.97517776,3.913687e-05
0.04482841491699219,2,2,2,0.022024304,0.02280419,0.9551716
0.2670086622238159,0,1,0,0.73299134,0.184669,0.08233972
0.009325802326202393,2,2,2,0.0031337587,0.0061920593,0.9906742
0.1379212737083435,1,1,1,0.11862696,0.8620787,0.0192943
0.04160416126251221,1,1,1,0.04110564,0.95839584,0.0004985356
0.05844926834106445,1,1,1,0.014250181,0.94155073,0.04419909
0.0605204701423645,1,1,1,0.010885096,0.93947953,0.049635395
0.015187621116638184,1,1,1,0.012502908,0.9848124,0.0026846798
0.011440098285675049,1,1,1,0.001664927,0.9885599,0.009775116
0.17267853021621704,1,1,1,0.018513052,0.82732147,0.15416546
0.08178752660751343,1,1,1,0.0036481584,0.9182125,0.078139395
0.2537473440170288,0,1,0,0.74625266,0.22244398,0.031303447
0.06693398952484131,1,1,1,0.06573438,0.933066,0.0011995432
0.005461275577545166,1,1,1,0.0024219733,0.9945387,0.0030392376
0.06791764497756958,1,1,1,0.050276555,0.93208236,0.017641082
0.04629486799240112,1,1,1,0.044764433,0.95370513,0.001530505
0.02094179391860962,1,1,1,0.020455364,0.9790582,0.0004864742
0.42594271898269653,0,1,0,0.5740573,0.40678018,0.019162511
0.0009121894836425781,1,1,1,0.00086236757,0.9990878,4.9862403e-05
0.2850288152694702,1,1,1,0.20938373,0.7149712,0.0756451
0.360038161277771,0,1,1,0.35980955,0.63996184,0.00022861754
0.17657232284545898,2,2,2,0.012122075,0.16445018,0.8234277
0.011635422706604004,1,1,1,0.0115566505,0.9883646,7.8760444e-05
0.03145110607147217,1,1,1,0.028030008,0.9685489,0.0034210512
0.03796440362930298,1,0,1,0.03779029,0.9620356,0.00017413768
0.027418136596679688,1,1,1,0.0011883393,0.97258186,0.0262298
0.019411742687225342,1,1,1,0.017552214,0.98058826,0.0018594874
0.011458635330200195,1,1,1,0.01134902,0.98854136,0.00010955833
0.39689046144485474,1,1,0,0.60310954,0.30889574,0.087994725
0.16030293703079224,2,2,2,0.011743369,0.14855954,0.83969706
0.04344421625137329,1,1,1,0.04284415,0.9565558,0.00060008274
0.0678282380104065,1,1,1,0.06781381,0.93217176,1.4437555e-05
0.0048899054527282715,1,1,1,0.004889294,0.9951101,5.646961e-07
0.46334487199783325,1,0,0,0.5366551,0.3748962,0.08844867
0.1836668848991394,0,1,1,0.13149081,0.8163331,0.052176032
0.11177635192871094,1,1,1,0.05941201,0.88822365,0.05236432
0.021732330322265625,1,1,1,0.020978551,0.97826767,0.0007538354
0.2019428014755249,2,2,2,0.013240602,0.18870218,0.7980572
0.28870290517807007,0,0,1,0.28126428,0.7112971,0.007438613
0.23817801475524902,1,1,1,0.0727119,0.761822,0.16546609
0.011049807071685791,1,1,1,0.0071899877,0.9889502,0.0038598536
0.06532210111618042,1,1,1,0.05437639,0.9346779,0.010945702
0.005383908748626709,1,1,1,0.002822386,0.9946161,0.0025614866
0.08470034599304199,1,1,1,0.08211991,0.91529965,0.002580452
0.14542710781097412,1,0,1,0.12916522,0.8545729,0.016261894
0.014645576477050781,2,2,2,0.00087598246,0.013769612,0.9853544
0.15369629859924316,1,1,1,0.040096868,0.8463037,0.11359939
0.00518798828125,1,1,1,0.0033613062,0.994812,0.0018266524
0.018495798110961914,1,1,1,0.0063513606,0.9815042,0.0121444985
0.26231956481933594,1,1,2,0.009137789,0.2531818,0.73768044
0.04170769453048706,1,1,1,0.02110653,0.9582923,0.020601196
0.447482168674469,1,1,0,0.55251783,0.24385618,0.20362599
0.006034910678863525,1,1,1,0.0030608147,0.9939651,0.0029741602
0.15309596061706543,1,1,1,0.035697263,0.84690404,0.11739875
0.030914127826690674,1,0,1,0.012124975,0.9690859,0.018789118
0.013830780982971191,1,1,1,0.0047316398,0.9861692,0.009099119
0.0026977062225341797,1,1,1,0.002687461,0.9973023,1.0229168e-05
0.004593014717102051,1,1,1,0.00438513,0.995407,0.00020792706
0.007862865924835205,1,1,1,0.0078411,0.99213713,2.1704258e-05
0.019710004329681396,1,1,1,0.019412495,0.98029,0.0002974734
0.023818373680114746,1,1,1,0.02039986,0.9761816,0.003418543
0.005572795867919922,1,1,1,0.0053141476,0.9944272,0.0002586131
0.15612632036209106,1,1,1,0.009802193,0.8438737,0.14632413
0.00017011165618896484,1,1,1,7.984676e-05,0.9998299,9.023962e-05
0.1747317910194397,1,1,2,0.016990425,0.15774134,0.8252682
0.0005110502243041992,1,1,1,0.00043218723,0.99948895,7.878578e-05
0.028480231761932373,1,1,1,0.02620113,0.97151977,0.0022791144
0.015396058559417725,1,1,1,0.0055497224,0.98460394,0.009846354
0.1268584132194519,1,1,1,0.0621863,0.8731416,0.064672105
0.11918509006500244,0,0,1,0.11782285,0.8808149,0.0013622909
0.0043798089027404785,1,1,1,0.0043433057,0.9956202,3.6463083e-05
0.2529119849205017,1,1,1,0.11563536,0.747088,0.13727668
0.014797389507293701,1,1,1,0.009316148,0.9852026,0.0054812636
0.015073895454406738,1,1,1,0.0098681925,0.9849261,0.0052057067
0.22489887475967407,1,1,2,0.06072273,0.16417606,0.7751011
0.0353391170501709,1,1,1,0.016796947,0.9646609,0.018542191
0.034410715103149414,1,1,1,0.0335689,0.9655893,0.0008418305
0.27027732133865356,1,1,1,0.2604971,0.7297227,0.009780207
0.0015047788619995117,1,1,1,0.0014998661,0.9984952,4.8624843e-06
0.011790037155151367,1,1,1,0.0061287414,0.98820996,0.0056612417
0.07069188356399536,1,1,1,0.07067627,0.9293081,1.5587273e-05
0.04065537452697754,1,1,1,0.04059431,0.9593446,6.11002e-05
0.005913972854614258,1,1,1,0.0058829747,0.994086,3.1006137e-05
0.0580369234085083,1,1,1,0.046581794,0.9419631,0.011455138
0.3509972095489502,2,2,2,0.012740001,0.33825725,0.6490028
0.00465846061706543,1,0,1,0.0033357223,0.99534154,0.0013227122
0.001207888126373291,1,1,1,0.0006510312,0.9987921,0.0005569088
0.0022773146629333496,1,1,1,0.0022722522,0.9977227,5.094884e-06
0.3988450765609741,2,2,2,0.015134198,0.3837109,0.6011549
0.018399357795715332,1,1,1,0.017680796,0.98160064,0.0007185949
0.005280137062072754,1,1,1,0.0050269575,0.99471986,0.00025310862
0.024770498275756836,1,1,1,0.020178024,0.9752295,0.0045924718
0.4744763970375061,2,1,2,0.060379993,0.41409644,0.5255236
0.07837051153182983,1,1,1,0.011078407,0.9216295,0.06729215
0.05994594097137451,1,1,1,0.055895887,0.94005406,0.0040500723
0.0013403892517089844,1,1,1,0.00031422073,0.9986596,0.0010261912
0.020200073719024658,1,1,1,0.019431183,0.9797999,0.0007688664
0.05115509033203125,2,2,2,0.004309093,0.04684598,0.9488449
0.04290294647216797,1,1,1,0.031281326,0.95709705,0.011621611
0.0051138997077941895,1,0,1,0.0049683116,0.9948861,0.00014563308
0.3021714687347412,1,1,1,0.30212316,0.69782853,4.832896e-05
0.006220638751983643,1,1,1,0.0061277365,0.99377936,9.29293e-05
0.23710566759109497,1,1,1,0.021187982,0.76289433,0.21591772
0.006276547908782959,1,1,1,0.006031038,0.99372345,0.00024550245
0.33902162313461304,2,2,2,0.1868773,0.15214436,0.6609784
0.00018018484115600586,1,1,1,0.00017894378,0.9998198,1.293632e-06
0.01312953233718872,1,1,1,0.0023701338,0.98687047,0.010759423
0.25869518518447876,1,1,1,0.0037725593,0.7413048,0.2549227
0.29457342624664307,2,2,2,0.009717507,0.28485593,0.7054266
0.013313055038452148,1,1,1,0.011045607,0.98668694,0.0022675106
0.024430811405181885,1,1,1,0.023703385,0.9755692,0.000727415
0.13362640142440796,1,1,1,0.0863663,0.8663736,0.0472601
0.276785671710968,1,1,1,0.031078946,0.7232143,0.2457067
0.1810842752456665,1,1,1,0.08538495,0.8189157,0.09569936
0.18549978733062744,2,2,2,0.005821703,0.17967804,0.8145002
0.009368419647216797,1,1,1,0.009295323,0.9906316,7.304904e-05
0.01435089111328125,1,1,1,0.014336001,0.9856491,1.4960503e-05
0.30672430992126465,1,0,0,0.6932757,0.3061922,0.00053218665
0.007069230079650879,1,1,1,0.00643452,0.99293077,0.0006347076
0.43428725004196167,2,2,2,0.0889452,0.345342,0.56571275
0.22278881072998047,1,1,1,0.22278742,0.7772112,1.451534e-06
0.3804106116294861,1,1,2,0.014974549,0.36543605,0.6195894
0.1647236943244934,2,2,2,0.005477601,0.15924612,0.8352763
0.1947750449180603,1,1,1,0.19229026,0.80522496,0.0024848022
0.210945725440979,1,1,1,0.13998938,0.7890543,0.070956364
0.0455586314201355,1,1,1,0.04390721,0.95444137,0.0016514395
0.4374554753303528,1,0,0,0.5625445,0.4245344,0.012921011
0.013903677463531494,1,1,1,0.012359204,0.9860963,0.0015444467
0.03398096561431885,2,2,2,0.002139044,0.031841934,0.96601903
0.026481330394744873,1,1,1,0.026481107,0.97351867,2.3523069e-07
0.0018298625946044922,1,1,1,0.0017980534,0.99817014,3.185005e-05
0.16874635219573975,1,1,2,0.010608581,0.15813774,0.83125365
0.007982134819030762,2,2,2,0.0019060713,0.0060761413,0.99201787
0.00355452299118042,1,1,1,0.0033389633,0.9964455,0.00021554812
0.09096592664718628,1,1,1,0.023212891,0.9090341,0.06775303
0.09175556898117065,2,0,2,0.049827598,0.041927982,0.90824443
0.36164945363998413,2,2,2,0.18481125,0.17683822,0.63835055
0.0027407407760620117,2,2,2,8.178382e-05,0.0026589748,0.99725926
0.010041415691375732,1,1,1,0.008802053,0.9899586,0.001239329
0.028448939323425293,1,1,1,0.023747563,0.97155106,0.004701408
0.16165393590927124,2,2,2,0.03203281,0.1296211,0.83834606
0.38204139471054077,1,1,1,0.04147983,0.6179586,0.34056154
0.029466331005096436,1,1,1,0.025700584,0.97053367,0.0037657323
0.00690007209777832,1,2,1,0.0061180014,0.9930999,0.0007820951
0.02708268165588379,1,1,1,0.027035017,0.9729173,4.770972e-05
0.26430660486221313,2,2,2,0.039715722,0.22459088,0.7356934
0.08375388383865356,1,1,1,0.05003839,0.9162461,0.03371544
0.08706045150756836,1,1,1,0.08513574,0.91293955,0.0019246797
0.015156745910644531,1,1,1,0.014049073,0.98484325,0.0011077361
0.04211246967315674,1,1,1,0.039730858,0.95788753,0.0023816705
0.03167235851287842,1,1,1,0.027170384,0.96832764,0.0045019095
0.2221958041191101,2,2,2,0.14444181,0.07775402,0.7778042
0.21854382753372192,0,0,1,0.21843807,0.7814562,0.00010574693
0.010119020938873291,1,1,1,0.009728507,0.989881,0.000390454
0.001820206642150879,1,1,1,0.0017442082,0.9981798,7.6004304e-05
0.013127565383911133,2,2,2,0.0008423989,0.012285152,0.98687243
0.011743366718292236,1,1,1,0.0067725186,0.98825663,0.0049708774
0.0489543080329895,1,1,1,0.022818964,0.9510457,0.026135355
0.19207054376602173,2,2,2,0.0028751593,0.18919542,0.80792946
0.024251997470855713,1,1,1,0.024201738,0.975748,5.031915e-05
0.39662957191467285,1,1,2,0.023142645,0.373487,0.6033704
0.3556629419326782,1,0,1,0.17879672,0.64433706,0.17686623
0.09924787282943726,1,1,1,0.09908304,0.9007521,0.00016485126
0.00541079044342041,1,1,1,0.0043585347,0.9945892,0.0010522055
0.003427863121032715,2,2,2,0.00015786197,0.0032699797,0.99657214
0.058092355728149414,2,1,2,0.003505191,0.054587215,0.94190764
0.4954831600189209,0,0,1,0.49455696,0.50451684,0.00092616386
0.3609299659729004,2,2,1,0.086418524,0.63907003,0.27451143
0.024998366832733154,1,1,1,0.024832742,0.97500163,0.00016560426
0.02932661771774292,1,1,1,0.0058451146,0.9706734,0.02348146
0.018611907958984375,1,1,1,0.0019240675,0.9813881,0.0166879
0.01955360174179077,1,1,1,0.0064715655,0.9804464,0.013082027
0.0021123290061950684,1,1,1,0.0017863264,0.9978877,0.00032600525
0.07563191652297974,1,1,1,0.05607355,0.9243681,0.01955833
0.001622319221496582,1,1,1,0.0007089229,0.9983777,0.0009133585
0.42625856399536133,2,2,2,0.004987529,0.42127106,0.57374144
0.005655407905578613,1,1,1,0.005596243,0.9943446,5.913231e-05
0.2824634313583374,1,1,1,0.16739322,0.71753657,0.11507026
0.0358198881149292,1,1,1,0.03404944,0.9641801,0.0017704489
0.015226364135742188,1,1,1,0.012404147,0.98477364,0.002822282
0.023929476737976074,1,1,1,0.022612732,0.9760705,0.0013166701
0.00037932395935058594,1,0,1,0.00033694785,0.9996207,4.23291e-05
0.07793045043945312,1,1,1,0.06895896,0.92206955,0.008971486
0.02453136444091797,1,1,1,0.004803117,0.97546864,0.019728256
0.06067311763763428,2,2,1,0.0043988344,0.9393269,0.05627432
0.1314551830291748,1,1,2,0.0075641684,0.1238911,0.8685448
0.20607870817184448,2,1,1,0.022059826,0.7939213,0.18401891
0.34122639894485474,1,1,1,0.03430944,0.6587736,0.30691695
0.012021899223327637,1,1,1,0.011565123,0.9879781,0.0004568105
0.11864447593688965,2,2,2,0.0097754225,0.10886902,0.8813555
0.056143879890441895,1,1,1,0.028543223,0.9438561,0.027600685
0.015463650226593018,1,1,1,0.0046780747,0.98453635,0.01078559
0.43029481172561646,2,2,2,0.012624385,0.41767043,0.5697052
0.40180593729019165,2,2,1,0.0808088,0.59819406,0.32099718
0.006989896297454834,1,1,1,0.0069782212,0.9930101,1.1615826e-05
0.053511857986450195,1,1,1,0.04343478,0.94648814,0.010077081
0.016243696212768555,1,1,1,0.015658652,0.9837563,0.0005850719
0.0056171417236328125,1,1,1,0.005614747,0.99438286,2.3981029e-06
0.10765945911407471,1,2,1,0.011680233,0.89234054,0.095979184
0.1457269787788391,0,0,1,0.14200225,0.854273,0.0037247918
0.05006134510040283,1,1,1,0.042491432,0.94993865,0.0075699748
0.06660360097885132,2,2,2,0.0054451693,0.061158445,0.9333964
0.014893174171447754,1,1,1,0.014160066,0.9851068,0.00073307904
0.01021641492843628,1,1,1,0.010086807,0.9897836,0.00012962616
0.038855135440826416,2,2,2,0.0037396278,0.0351156,0.96114486
0.3781534433364868,1,1,2,0.09659555,0.2815579,0.62184656
0.07003849744796753,1,1,1,0.070038445,0.9299615,3.0750115e-08
0.024714529514312744,1,1,1,0.024437662,0.9752855,0.00027685432
0.016328394412994385,1,1,1,0.016134128,0.9836716,0.00019429409
0.0069658756256103516,1,1,1,0.0035572213,0.9930341,0.0034086865
0.07940590381622314,1,1,1,0.0024201015,0.9205941,0.076985806
0.07349193096160889,1,1,1,0.029347574,0.92650807,0.044144318
0.5861397385597229,2,2,2,0.18955871,0.396581,0.41386026
0.11969536542892456,2,1,2,0.016328085,0.10336717,0.88030463
0.05501788854598999,2,2,2,0.0063700485,0.04864786,0.9449821
0.00140458345413208,2,2,2,5.5797733e-05,0.0013487956,0.9985954
0.02080404758453369,1,1,1,0.0143666705,0.97919595,0.006437353
0.18032485246658325,2,0,2,0.0306989,0.14962605,0.81967515
0.42131370306015015,2,2,1,0.023836315,0.5786863,0.39747733
0.0035890936851501465,1,1,1,0.0030703442,0.9964109,0.0005187198
0.2844170928001404,1,1,1,0.008080807,0.7155829,0.27633625
0.016708672046661377,1,1,1,0.0024286485,0.9832913,0.014279992
0.4313132166862488,1,1,1,0.056606106,0.5686868,0.37470713
0.2113722562789917,2,2,1,0.00968533,0.78862774,0.20168689
0.2758561968803406,1,1,1,0.010228409,0.7241438,0.2656278
0.15501642227172852,1,1,0,0.8449836,0.14288253,0.012133879
0.03521418571472168,2,2,2,0.015332869,0.01988136,0.9647858
0.03230506181716919,1,1,1,0.0057347585,0.96769494,0.026570277
0.018781721591949463,2,2,2,0.0013468142,0.017434906,0.9812183
0.2642817497253418,1,1,1,0.25155157,0.73571825,0.012730207
0.08785033226013184,1,1,1,0.0851484,0.91214967,0.0027019451
0.2034311294555664,1,1,1,0.004262416,0.7965689,0.19916864
0.029320120811462402,1,1,1,0.029307088,0.9706799,1.3053909e-05
0.1917816400527954,2,2,1,0.13377336,0.80821836,0.05800826
0.05366861820220947,1,1,1,0.03945308,0.9463314,0.0142155215
0.29341673851013184,2,2,2,0.0026209522,0.2907958,0.70658326
0.16248172521591187,1,1,1,0.13145195,0.8375183,0.03102975
0.0036861300468444824,1,1,1,0.0034455168,0.99631387,0.00024062727
0.012794017791748047,1,1,1,0.012026566,0.987206,0.0007674518
0.11820900440216064,1,1,1,0.03830692,0.881791,0.07990213
0.007467329502105713,1,1,1,0.007269492,0.9925327,0.00019789209
0.017790913581848145,1,2,2,0.0022599534,0.015530996,0.9822091
0.026860356330871582,1,1,1,0.025397355,0.97313964,0.0014629901
0.04303586483001709,1,1,1,0.04295075,0.95696414,8.5142805e-05
0.19502216577529907,1,1,1,0.055761095,0.80497783,0.13926108
0.10938012599945068,1,1,1,0.06680619,0.8906199,0.04257397
0.4061121940612793,2,2,2,0.13473925,0.27137297,0.5938878
0.01398169994354248,1,1,1,0.010738718,0.9860183,0.0032429402
0.15138298273086548,1,1,1,0.1454119,0.848617,0.00597113
0.023514986038208008,2,2,2,0.002446524,0.021068469,0.976485
0.274672269821167,0,0,2,0.015424388,0.25924793,0.72532773
0.22200340032577515,2,1,1,0.16109324,0.7779966,0.06091017
0.09627896547317505,1,1,1,0.034533363,0.90372103,0.061745547
0.01599353551864624,1,1,1,0.015923074,0.98400646,7.043289e-05
0.11859548091888428,1,1,2,0.026884818,0.09171072,0.8814045
0.10279905796051025,1,1,1,0.07395198,0.89720094,0.028847056
0.0021305084228515625,1,1,1,0.0017501658,0.9978695,0.000380276
0.0176924467086792,1,1,1,0.0148409195,0.98230755,0.0028515519
0.004297316074371338,1,1,1,0.004278873,0.9957027,1.837715e-05
0.20064860582351685,1,1,1,0.19812556,0.7993514,0.0025230618
0.0030448436737060547,1,1,1,0.003021207,0.99695516,2.3579567e-05
0.045782506465911865,2,2,2,0.0029195598,0.04286298,0.9542175
0.02178722620010376,1,1,1,0.021695608,0.9782128,9.157002e-05
0.010746002197265625,1,1,1,0.007853361,0.989254,0.002892586
0.4829549193382263,0,1,0,0.5170451,0.437628,0.045326877
0.07602483034133911,1,1,1,0.03500273,0.92397517,0.041022036
0.4356510043144226,2,2,1,0.095873296,0.564349,0.3397777
0.026494324207305908,1,1,1,0.020712223,0.9735057,0.0057820473
0.3704485297203064,0,0,0,0.6295515,0.36739764,0.0030508935
0.014648258686065674,1,1,1,0.014579952,0.98535174,6.828333e-05
0.0022734999656677246,1,1,1,0.0020149236,0.9977265,0.00025860083
0.04111433029174805,1,1,1,0.031371314,0.95888567,0.009743064
0.13179385662078857,1,1,2,0.005762499,0.12603135,0.86820614
0.033661603927612305,2,2,2,0.018614281,0.01504736,0.9663384
0.3239489197731018,2,2,0,0.6760511,0.28198695,0.041961953
0.14776837825775146,2,2,2,0.005973912,0.14179447,0.8522316
0.05934625864028931,1,1,1,0.05878015,0.94065374,0.00056615664
0.03679239749908447,1,1,1,0.036151417,0.9632076,0.00064091437
0.03414398431777954,1,1,1,0.028329836,0.965856,0.0058141206
0.4302494525909424,1,1,1,0.36374155,0.56975055,0.066507906
0.007902979850769043,1,0,1,0.006770787,0.992097,0.0011321348
0.49797701835632324,1,0,1,0.46480218,0.502023,0.03317485
0.2944765090942383,1,1,1,0.17841655,0.7055235,0.11605994
0.016048669815063477,2,2,2,0.0036338486,0.01241491,0.98395133
0.27047234773635864,2,1,1,0.05376348,0.72952765,0.21670882
0.0191231369972229,2,2,2,0.00088073727,0.018242428,0.98087686
0.07893520593643188,2,0,1,0.038956475,0.9210648,0.039978724
0.08581066131591797,1,1,1,0.054824192,0.91418934,0.030986466
0.0033426284790039062,1,1,1,0.0012241302,0.9966574,0.0021185502
0.014366686344146729,2,2,2,0.00041509452,0.013951597,0.9856333
0.17781943082809448,2,2,1,0.15435773,0.82218057,0.023461683
0.08993279933929443,1,1,1,0.089927845,0.9100672,4.9452246e-06
0.003767549991607666,1,1,1,0.0035614804,0.99623245,0.00020606753
0.08920061588287354,1,1,1,0.080180444,0.9107994,0.009020186
0.20200854539871216,1,1,1,0.17985831,0.79799145,0.022150269
0.13711410760879517,1,1,1,0.12916708,0.8628859,0.007947052
0.12588763236999512,1,0,1,0.12524411,0.87411237,0.0006435936
0.0036560893058776855,1,1,1,0.003640738,0.9963439,1.5353513e-05
0.003804445266723633,1,1,1,0.0035315317,0.99619555,0.000272903
0.15762364864349365,1,1,1,0.020916792,0.84237635,0.13670678
0.0457453727722168,1,1,1,0.040231537,0.9542546,0.005513797
0.02711033821105957,1,1,1,0.02178138,0.97288966,0.00532897
0.06618225574493408,1,1,1,0.04824216,0.93381774,0.017940067
0.024957239627838135,2,2,2,0.0011142576,0.02384304,0.97504276
0.04930710792541504,1,1,1,0.04863489,0.9506929,0.0006722383
0.14301079511642456,2,2,1,0.050431494,0.8569892,0.09257927
0.010788679122924805,1,1,1,0.0049205306,0.9892113,0.0058680917
0.5625492632389069,1,2,0,0.43745074,0.39423257,0.16831666
0.07268285751342773,1,1,1,0.07101692,0.92731714,0.0016659233
0.014473795890808105,1,1,1,0.003018191,0.9855262,0.011455567
0.03163278102874756,2,2,2,0.017717075,0.013915799,0.9683672
0.0006603598594665527,1,1,1,0.0006277791,0.99933964,3.2596578e-05
0.02272796630859375,1,1,1,0.02002434,0.97727203,0.0027036418
0.020187973976135254,1,1,1,0.01050826,0.979812,0.0096796565
0.12896347045898438,1,1,1,0.11509426,0.8710365,0.01386919
0.4842618703842163,1,1,1,0.04101539,0.5157381,0.44324648
0.10588449239730835,2,2,2,0.01575863,0.09012584,0.8941155
0.0387079119682312,1,1,1,0.0073538134,0.9612921,0.03135406
0.3753339648246765,1,1,2,0.08855098,0.28678298,0.62466604
0.019407033920288086,1,1,1,0.00829117,0.98059297,0.011115882
0.0048825740814208984,1,1,1,0.003678902,0.9951174,0.0012036632
0.009269535541534424,1,1,1,0.0051171677,0.99073046,0.0041523855
0.01740187406539917,1,1,1,0.009543118,0.9825981,0.0078587495
0.021290302276611328,1,1,1,0.020157984,0.9787097,0.001132351
0.01109236478805542,1,1,1,0.008516453,0.98890764,0.0025758354
0.03402602672576904,1,1,1,0.033288114,0.965974,0.00073793123
0.12444722652435303,1,1,1,0.007545764,0.8755528,0.11690149
0.028959989547729492,1,1,1,0.025850566,0.97104,0.003109422
0.015071094036102295,1,0,1,0.0073199486,0.9849289,0.007751086
0.0009816884994506836,2,2,2,0.00023813764,0.0007435414,0.9990183
0.008287429809570312,1,1,1,0.007004858,0.99171257,0.0012825594
0.06139475107192993,1,1,1,0.06131971,0.93860525,7.5045675e-05
0.3908209800720215,1,1,1,0.13243745,0.609179,0.2583836
0.01970118284225464,1,1,1,0.013851086,0.9802988,0.005850087
0.2719551920890808,0,0,1,0.26313624,0.7280448,0.008818984
0.03712141513824463,1,2,1,0.03668935,0.9628786,0.00043209476
0.21918249130249023,1,1,1,0.10682612,0.7808175,0.11235636
0.06880468130111694,1,1,1,0.013246136,0.9311953,0.055558562
0.024502217769622803,2,2,2,0.0011009498,0.023401298,0.9754978
0.004646778106689453,1,1,1,0.0046438887,0.9953532,2.8906804e-06
0.45529866218566895,2,2,1,0.20007579,0.54470134,0.25522286
0.0074593424797058105,2,2,2,7.06058e-05,0.007388745,0.99254066
0.11823469400405884,1,1,1,0.11814096,0.8817653,9.3753464e-05
0.0012153983116149902,1,1,1,0.0012151881,0.9987846,2.5200174e-07
0.009783506393432617,1,1,1,0.009783451,0.9902165,7.9866744e-08
0.03952401876449585,2,2,2,0.019043101,0.020480838,0.960476
0.44243723154067993,1,1,2,0.005791402,0.4366458,0.55756277
0.11416786909103394,1,1,1,0.10696038,0.88583213,0.00720745
0.007535576820373535,1,1,1,0.0075299097,0.9924644,5.6282774e-06
0.02266019582748413,1,1,1,0.01829434,0.9773398,0.004365897
0.03239566087722778,0,1,1,0.023136666,0.96760434,0.009258992
0.4751805067062378,2,2,1,0.020141607,0.5248195,0.45503885
0.37307804822921753,1,1,1,0.25144452,0.62692195,0.12163352
0.30491942167282104,1,0,1,0.10730538,0.6950806,0.19761403
0.09159153699874878,1,1,1,0.05956275,0.90840846,0.032028805
0.06774836778640747,1,1,1,0.06691931,0.93225163,0.00082908303
0.08784765005111694,2,2,2,0.00078252115,0.08706524,0.91215235
0.16755402088165283,2,2,1,0.06368799,0.832446,0.10386609
0.08416920900344849,1,1,1,0.018407349,0.9158308,0.0657619
0.47044211626052856,1,0,2,0.052362274,0.4180798,0.5295579
0.022356867790222168,1,1,1,0.020345395,0.97764313,0.0020115192
0.010199010372161865,1,1,1,0.010197987,0.989801,1.062581e-06
0.010070502758026123,1,1,1,0.009380557,0.9899295,0.0006899366
0.002060115337371826,1,1,1,0.0016622514,0.9979399,0.00039783795
0.07572877407073975,1,1,1,0.028102115,0.9242712,0.047626708
0.3969409465789795,2,2,2,0.009664232,0.3872767,0.60305905
0.14791518449783325,1,1,1,0.018236566,0.8520848,0.12967867
0.4338769316673279,1,1,1,0.135647,0.56612307,0.29822987
0.004211843013763428,1,1,1,0.0037192996,0.99578816,0.000492593
0.10111325979232788,1,1,1,0.08892729,0.89888674,0.012185953
