rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.031211256980895996,8,8,8,0.0005909188,0.009342171,7.9047095e-05,0.0021786308,0.00012413648,3.707503e-05,9.753681e-05,9.895423e-06,0.98447603,0.0030645006
-0.0019602179527282715,7,7,7,1.2119478e-10,1.08209555e-07,8.359327e-09,1.5574122e-11,7.883411e-10,4.7157885e-12,2.364896e-09,0.9999999,1.1431021e-10,1.1760131e-08
-0.04069256782531738,7,7,7,0.0003220705,0.0014111474,0.00013196109,0.0011193114,0.003959033,0.0009475979,2.3610093e-05,0.9850251,0.001224284,0.005835972
-0.019444167613983154,8,8,8,9.900289e-06,5.8662417e-06,8.0986837e-07,2.9051723e-06,3.661602e-06,1.1402027e-06,7.2259604e-07,1.378693e-08,0.99994636,2.8593447e-05
-0.006787002086639404,5,5,5,3.3409773e-07,2.2163265e-06,2.721215e-07,8.081231e-07,1.05785354e-07,0.9999958,9.151091e-10,7.5496914e-08,1.603693e-07,2.723266e-07
-0.015366733074188232,7,7,7,1.9300062e-08,1.1665153e-05,2.5068177e-06,3.7684381e-07,8.702855e-05,7.297186e-08,8.964896e-08,0.9998925,4.1952055e-07,5.3560693e-06
-0.040174007415771484,5,5,5,1.9094966e-06,6.2536637e-06,1.2014703e-05,0.036665644,4.0055314e-05,0.9607434,9.6400705e-05,0.0024065082,9.866154e-07,2.684326e-05
-0.004617154598236084,6,6,6,3.2474333e-08,4.4960623e-05,2.0295334e-09,2.0233493e-09,9.487291e-08,9.593216e-11,0.9999267,1.5812514e-08,1.664734e-08,2.8176317e-05
-0.02537226676940918,1,1,1,5.4365253e-05,0.9986683,7.3871006e-06,1.6393877e-05,0.00011986761,2.2480785e-05,2.4335333e-05,0.0001215353,0.00013338879,0.0008319553
-0.04361522197723389,7,7,7,0.00094443886,0.00020428761,0.00033739037,0.017893195,0.0010178703,0.012586252,0.00031504256,0.96602786,0.00023135619,0.00044236836
-0.02257704734802246,8,8,8,1.3468812e-05,2.174064e-05,3.3939864e-07,2.0665575e-06,2.1698393e-06,3.5362943e-06,2.1524515e-07,4.6887394e-08,0.99994075,1.5628759e-05
-0.056858956813812256,6,6,6,0.000102519625,0.00014873476,8.813815e-05,0.0012777592,8.8804176e-05,0.00018553197,0.99759763,0.00023040928,2.7259852e-05,0.00025322166
-0.038035035133361816,8,8,8,0.00027831318,0.00019029401,2.5212665e-05,3.821742e-05,7.773412e-05,9.311895e-06,2.5105894e-05,1.0144407e-06,0.99630773,0.0030471648
-0.07877188920974731,0,0,0,0.9684079,0.00497359,0.0003256929,0.005754466,3.0425088e-05,0.0018949218,0.00029021208,0.00057184254,0.0049666907,0.012784148
-0.008919894695281982,4,4,4,4.2121844e-08,6.203633e-08,3.8786575e-07,5.733333e-11,0.99999905,1.7187833e-07,3.128569e-09,3.2666083e-09,3.6945346e-07,1.5029572e-09
-0.005113124847412109,9,9,9,9.55439e-09,1.7790258e-05,2.0949466e-08,3.3017045e-07,2.558328e-07,3.7035815e-07,2.272585e-09,5.2073545e-07,1.4873166e-07,0.99998057
-0.09263724088668823,2,2,2,0.00019308517,9.095001e-06,0.9936113,0.0018064969,0.0011536264,0.002463482,0.00029600196,0.00031047198,0.00015130588,5.153162e-06
-0.014675378799438477,7,7,7,1.0332232e-05,0.0001639049,1.1650185e-06,2.196151e-06,7.464104e-06,3.0255347e-07,3.0161948e-07,0.99916446,1.335729e-05,0.00063657283
-0.09644728899002075,3,3,3,3.904925e-06,3.0346475e-05,0.00016290948,0.9961754,0.00012761401,0.0016297328,0.0016671792,0.000112431284,2.0621763e-05,6.977157e-05
0.3410414457321167,9,9,9,1.1397602e-06,0.37154657,8.649229e-08,2.0380894e-06,6.0472894e-07,5.9604063e-06,1.4703921e-06,7.3309e-06,2.3111708e-05,0.62841165
-0.027369678020477295,1,1,1,5.674901e-06,0.99239576,7.5128725e-07,2.0790396e-05,5.3392882e-06,8.235377e-06,3.3462668e-06,2.1391847e-05,2.717388e-05,0.007511516
-0.017719268798828125,5,5,5,0.00012134888,0.00015679857,8.87418e-05,1.7371762e-05,2.6663778e-05,0.9993794,2.0332036e-06,1.6492426e-05,8.366555e-05,0.00010739069
-0.014972090721130371,9,9,9,0.00015425481,0.00013815094,2.2697027e-06,4.4130747e-06,4.6858608e-05,1.4944046e-06,9.910922e-06,3.3548655e-05,2.5416812e-05,0.99958366
0.34163904190063477,4,4,5,0.003344265,0.0020787057,0.0123989945,0.26442808,0.1440852,0.55022734,0.014395321,0.0066927327,0.00041248638,0.0019368232
-0.011352062225341797,7,7,7,1.14236165e-07,4.881384e-06,3.7525706e-07,4.60762e-08,1.245682e-06,1.609708e-08,1.2611051e-08,0.99999213,3.5711228e-08,1.1648999e-06
-0.06111299991607666,0,0,0,0.99956256,8.9885114e-05,9.367494e-06,3.4256357e-06,2.1723888e-06,3.0367182e-05,5.795916e-06,5.1264935e-05,0.00010929502,0.00013588644
0.14254015684127808,2,2,2,0.0009175124,0.0013690433,0.7678513,0.0067376094,0.08958759,0.0092771575,0.017496213,0.10485798,0.0016806629,0.00022496715
-0.04519623517990112,0,0,0,0.9997063,5.0907864e-05,2.1333502e-05,6.2953404e-07,1.6379685e-06,3.7251966e-06,4.4341705e-06,2.9428866e-05,0.000147708,3.389361e-05
-0.06909376382827759,2,2,2,0.00068878295,0.00042132192,0.98937184,0.00027476915,0.004103665,0.001239389,0.000893298,0.00043830424,0.0023842163,0.00018444208
-0.03912758827209473,2,2,2,0.000330829,0.00085959386,0.9814802,0.0038593549,0.00033462403,0.0006874525,0.004715786,0.0073720356,0.00017480462,0.00018538526
-0.010565638542175293,2,2,2,0.0019236287,0.0003747982,0.9634601,0.0020637978,0.00049651176,0.0007052045,0.027503118,3.807759e-05,0.0033571965,7.7569755e-05
-0.015377163887023926,7,7,7,3.2539083e-07,2.0044205e-05,2.0705786e-06,4.0293894e-06,2.1758837e-07,5.9344093e-06,5.779608e-09,0.99994206,4.237587e-07,2.478637e-05
-0.009339749813079834,5,5,5,9.938662e-05,5.933763e-05,0.027961396,0.05053228,0.03291325,0.8692772,0.00081450556,0.017805545,0.00048953854,4.7641584e-05
-0.09888684749603271,3,3,3,2.022603e-05,2.6201187e-06,0.00048423072,0.9922125,0.0008659089,0.0059796562,0.00038770706,2.071982e-05,2.1360298e-05,5.060613e-06
-0.054937660694122314,7,7,7,0.00033387696,0.0015707543,0.0034602517,0.0001254152,0.0058715823,0.00024622594,1.0626157e-05,0.9873146,0.00018191228,0.00088468386
0.020843803882598877,5,5,5,0.01623031,0.0057040513,0.029060898,0.027592005,0.0044590877,0.87483865,0.0030109151,0.016643941,0.009497547,0.012962648
0.09856414794921875,8,8,8,0.010573375,0.011381366,0.00042498813,0.0017452708,0.0005375502,0.00057982997,0.00031516133,0.0001226255,0.81205803,0.16226172
-0.025241494178771973,2,2,2,0.0024021568,0.003301997,0.9536767,0.0107823545,0.0034683184,0.01738341,0.0065506115,0.0010000184,0.0010062344,0.00042818315
-0.05407679080963135,8,8,8,0.01084236,0.00019869943,0.00011836404,0.00035540212,0.0027713426,0.00022230478,8.735644e-05,1.154828e-05,0.98513097,0.00026156288
-0.08370381593704224,3,3,3,2.8396362e-05,8.09471e-05,0.008408671,0.9499829,0.00426297,0.030464765,0.0033286337,0.0030955418,6.456855e-05,0.00028270457
-0.09159421920776367,4,4,4,0.00035286666,0.00029611072,0.010141676,0.0023644764,0.98256487,0.0017305249,0.00062477804,0.0003776303,0.0014576915,8.934374e-05
-0.07336831092834473,3,3,3,1.9466424e-05,9.794561e-06,7.4487516e-06,0.998692,6.5873123e-06,0.0010347468,4.4148746e-05,8.340492e-05,1.8599065e-05,8.385283e-05
-0.06642097234725952,7,7,7,0.0022393165,0.0013613601,0.0137273045,0.00057744794,0.0021222269,0.0017477259,0.00028912834,0.9770808,0.00047596026,0.0003786924
0.541856050491333,2,2,8,0.0008721324,0.06407946,0.09528944,0.16346964,0.0065742107,0.00465703,0.10931918,0.0006965166,0.38149536,0.17354706
-0.03431200981140137,9,9,9,0.00024376455,0.0033144027,3.868881e-05,3.3317563e-05,7.7447265e-05,1.5172009e-05,0.00010315549,5.6841644e-05,0.00019583986,0.9959214
-0.02073913812637329,6,6,6,1.0996364e-07,8.842412e-06,6.857137e-06,8.0340527e-07,1.44912465e-05,5.815419e-07,0.99996674,5.888695e-07,2.4147333e-08,8.319857e-07
0.5219959616661072,7,7,2,0.0022235066,0.00025439853,0.35793912,0.34671503,0.006570191,0.016162312,0.0029056717,0.2642989,0.0022990962,0.0006317916
-0.08827412128448486,3,3,3,0.00019171015,3.2848828e-05,0.00091497967,0.9813679,0.0011095523,0.014171699,0.00015362223,0.0016657267,0.00016707515,0.00022505225
-0.045513033866882324,8,8,8,0.014454028,0.005871969,0.00044942394,0.0003475231,0.0012608926,2.4833751e-05,0.0013305347,4.7496025e-05,0.9754488,0.00076457975
0.0008105635643005371,6,6,6,0.0005273408,0.0007433566,0.0036399527,0.08735082,0.001041461,0.0109407995,0.89260536,0.00082543324,0.0009050994,0.0014204253
-0.03458678722381592,0,0,0,0.9688357,0.0005470253,0.0005137269,2.4302151e-05,7.80004e-05,5.4150674e-05,0.00020864893,1.8222111e-06,0.029616728,0.000119879405
-0.06579279899597168,5,7,5,0.00048331285,0.00022620965,0.0024985897,0.005908127,0.0075055943,0.9750772,0.00043555652,0.007026366,0.0005268267,0.00031206393
-0.033202171325683594,8,8,8,9.1258364e-05,0.0011400352,5.6392796e-06,7.716164e-05,4.5903453e-06,3.0432802e-06,1.1809783e-05,3.6915712e-06,0.9979832,0.0006794425
-0.06084650754928589,2,2,2,0.0016282065,7.512649e-05,0.9870323,0.0031436023,0.0019070668,0.004652221,0.0010728469,0.00012534588,0.0003225434,4.0693416e-05
0.23121273517608643,5,5,7,0.0052615567,0.03879822,0.008645768,0.045676164,0.028852357,0.01222181,0.010186743,0.65299135,0.019346764,0.1780193
-0.01111537218093872,2,2,2,2.1774927e-06,1.1580128e-06,0.9999932,2.2334468e-07,2.770207e-07,6.721317e-07,7.7596627e-07,8.9104816e-07,5.729108e-07,7.438751e-08
-0.03132224082946777,5,5,5,3.0502363e-06,1.129695e-05,2.4561402e-06,0.00027274768,5.268095e-06,0.99939287,2.873913e-08,0.0002870544,7.427192e-06,1.775503e-05
0.23987644910812378,9,9,9,0.010502444,0.016012138,0.027803754,0.0011195684,0.023203546,0.0011775208,0.21683975,0.0048908223,0.005521812,0.6929287
0.10780751705169678,7,7,7,5.555955e-06,0.00019292846,4.6180892e-05,0.00048493422,0.1565994,0.00066801877,3.878482e-06,0.841895,1.5281566e-05,8.8761866e-05
-0.05294620990753174,5,5,5,6.458197e-05,0.00021677448,0.0032047918,0.09257305,0.009589734,0.883521,0.0005852411,0.0082493555,0.00133662,0.0006588395
-0.030860185623168945,7,7,7,3.4844234e-07,3.3162896e-06,3.1771015e-06,5.612002e-06,7.113465e-07,3.9207487e-05,1.9557636e-08,0.9999436,1.2347164e-07,3.879713e-06
-0.05371403694152832,4,4,4,7.0219744e-07,2.8401894e-06,0.00046121908,3.451169e-06,0.9994708,1.1164537e-05,2.0367277e-06,4.4335637e-05,3.178917e-06,3.1090954e-07
-0.01412200927734375,8,8,8,3.3063545e-05,8.559865e-06,0.00018017848,5.9245813e-06,5.888907e-06,1.6597584e-06,2.8137867e-05,1.8320839e-07,0.9997123,2.416426e-05
-0.030038952827453613,5,5,5,2.6458356e-06,4.5976085e-06,0.0006863457,0.00027370604,2.2192684e-05,0.9989267,4.044742e-06,6.5076565e-05,1.1469128e-05,3.08344e-06
-0.001550436019897461,9,9,9,1.656026e-08,1.6719556e-06,2.84534e-08,1.2312294e-08,3.0037094e-07,1.6426593e-08,3.3929453e-08,3.658021e-08,2.562708e-08,0.999998
-0.03575998544692993,8,8,8,0.00018950962,1.4875738e-05,1.1063558e-05,6.522428e-06,0.00011793637,4.6773603e-06,2.095334e-05,3.568446e-07,0.9996138,2.0264215e-05
-0.05438053607940674,7,7,7,1.2042139e-05,8.408673e-05,4.0254552e-05,0.00060948427,0.00016484922,0.00073663215,2.1040864e-06,0.9982224,3.3088687e-05,9.492168e-05
0.13569337129592896,8,8,8,0.15809798,0.012287437,0.0004404631,0.00062018353,0.0021397646,0.0004678229,0.000879676,0.0011221562,0.77828145,0.0456631
-0.047032177448272705,3,3,3,3.5547898e-06,2.5527766e-05,6.2597214e-06,0.9993468,8.89173e-07,0.00017185367,0.00038270876,3.0476767e-06,2.1817052e-05,3.7581045e-05
-0.021797537803649902,7,7,7,1.625719e-09,3.5650874e-07,1.2681342e-07,4.5522992e-07,1.5556091e-06,9.414618e-05,5.668603e-10,0.9999032,5.940579e-09,8.414605e-08
-0.032696306705474854,7,7,7,5.599962e-06,0.00016731661,6.880035e-06,0.0011063806,2.248931e-06,2.9606457e-05,4.7279254e-06,0.9980781,1.0602135e-06,0.0005981129
-0.05845361948013306,0,0,0,0.99966145,3.2946052e-06,3.979411e-06,5.6957088e-05,4.3685336e-07,9.147405e-06,3.3658052e-05,6.581582e-06,0.00021176638,1.2730399e-05
-0.0019318461418151855,1,1,1,1.6301124e-08,0.9999999,4.775934e-10,1.0543271e-10,4.4755238e-10,2.2603289e-10,1.4654853e-08,6.448427e-11,2.5321354e-09,1.03922694e-07
-0.11715131998062134,4,7,4,3.575327e-05,0.0001096875,0.0010904808,0.00081970374,0.9836648,0.001648886,0.0043871086,0.008123391,6.707851e-05,5.3159853e-05
-0.014393270015716553,2,2,2,2.2550581e-07,8.6950685e-08,0.99999464,8.918465e-08,1.1199769e-06,9.945211e-07,2.3808682e-06,2.2940483e-07,2.239486e-07,9.851897e-09
-0.08148032426834106,0,0,0,0.99906033,0.00022161209,0.00016416486,3.9733426e-05,4.4945255e-06,3.900953e-05,0.00021134136,4.093649e-05,0.0001411954,7.713266e-05
0.35093843936920166,2,5,2,0.029959628,0.014365488,0.52979285,0.043899227,0.11906841,0.024277298,0.21014343,0.011022324,0.0098584555,0.0076128747
-0.10024195909500122,4,4,4,6.475908e-05,0.00017959048,0.013184887,0.00397459,0.96097255,0.002101259,0.0004387993,0.018715167,0.00022124666,0.00014709953
0.027476251125335693,0,9,0,0.853595,0.009507396,0.0012455311,0.0013271843,0.0017626927,0.00046968323,0.0011937217,0.0014768813,0.12110661,0.008315305
-0.01904958486557007,1,1,1,1.3976819e-06,0.99951017,7.508881e-08,3.842218e-07,4.1889606e-07,4.1379948e-07,1.655821e-05,3.1245918e-07,1.265274e-06,0.0004691367
-0.025193452835083008,9,9,9,8.31071e-07,0.00056916586,1.1789955e-06,7.3046876e-06,4.8353243e-08,2.6806279e-06,1.8840285e-07,2.199935e-06,1.7341397e-05,0.99939907
-0.05478394031524658,4,4,4,2.1937122e-07,2.405069e-06,0.0004527103,5.9334743e-06,0.9994966,9.152877e-06,6.3453325e-07,2.9775081e-05,2.245466e-06,2.1909335e-07
0.11459946632385254,8,8,8,0.14061394,0.0018601894,0.0007250766,0.0004914144,3.365489e-05,0.0002627343,0.0006667903,0.0002201217,0.8476475,0.007478657
-0.05830061435699463,0,0,0,0.9956338,0.00058968674,0.0006210613,1.6030799e-05,0.00054042897,0.00017603442,0.00018903648,0.0001401432,0.0017532781,0.0003405923
0.20610588788986206,4,4,2,0.00057056453,0.00039794765,0.6609799,0.0010840509,0.3266077,0.0016273708,0.0016800391,0.0061580585,0.00076461455,0.00012967104
-0.006056249141693115,1,1,1,3.739615e-09,0.99997365,9.012666e-09,3.2763343e-09,2.312527e-08,7.620346e-10,2.2207269e-08,1.9144035e-07,3.965817e-09,2.6011343e-05
-0.03513532876968384,8,8,8,8.112439e-05,3.214478e-05,0.00017714515,0.00039282616,0.0027432987,3.8944294e-05,0.00046066905,1.0104738e-05,0.99603784,2.5826324e-05
-0.03770649433135986,6,6,6,0.0011906858,0.0038310925,0.0020768344,0.00082692783,7.428321e-05,0.00028927872,0.9865557,0.0009442129,0.0010654302,0.003145607
-0.010807454586029053,1,1,1,5.156651e-07,0.9999845,4.9481264e-10,5.718021e-09,4.4794948e-10,8.8852226e-10,2.4186527e-08,6.2783256e-10,1.7090463e-07,1.4750531e-05
-0.06397581100463867,6,6,6,0.00016192952,0.0008840391,0.006829165,0.00037382517,0.00072117837,0.00012846148,0.98950154,0.0004163903,0.00033267666,0.0006508101
0.014776468276977539,0,0,0,0.85151714,0.00094113237,0.12683558,0.0020802352,0.0016996253,0.0022001206,0.0070203985,0.0021765288,0.00403665,0.0014925526
-0.07470333576202393,3,3,3,1.5652899e-05,1.05487225e-05,0.0022354713,0.99433714,4.4746193e-05,0.0022211694,0.00013809731,3.29309e-05,0.00094061263,2.3583634e-05
0.04241222143173218,5,5,5,9.274951e-07,5.918612e-06,0.0008394293,0.120996445,0.00035339608,0.8775463,7.378251e-05,8.755015e-05,8.8617235e-05,7.599408e-06
0.24106281995773315,3,3,3,0.00024553982,9.0699585e-05,0.0025062861,0.66755855,0.12106818,0.20002276,0.00011725943,0.007867382,0.00037334225,0.00014998694
-0.09171473979949951,4,4,4,0.00017983324,3.8105914e-05,0.0016360158,0.000272502,0.99407166,0.0015115328,0.00022426351,0.001994121,5.2039177e-05,1.9953612e-05
-0.0070340633392333984,7,7,7,1.6817039e-09,1.1630957e-06,1.0103011e-08,5.0558406e-09,1.4399323e-07,8.484269e-09,1.2529051e-10,0.99999857,1.4904195e-08,1.633038e-07
-0.025629401206970215,2,2,2,0.00023649356,6.365669e-06,0.9990971,1.20198165e-05,2.9126639e-05,7.151144e-06,0.00024524904,9.2058764e-07,0.00036481532,7.758337e-07
-0.01142275333404541,1,1,1,7.73914e-07,0.9999541,3.6876804e-07,7.336727e-08,2.3010787e-07,3.5156372e-08,3.9476464e-07,1.04469024e-07,2.8797067e-06,4.1115985e-05
-0.06776010990142822,7,7,7,0.0011539486,0.0003366887,0.012177009,0.003070088,0.004590463,0.0005857854,0.00012353701,0.9768652,0.0006964791,0.00040080864
-0.06878435611724854,4,4,4,0.004259579,0.00044077498,0.0316588,0.00391661,0.92884433,0.0036236248,0.019003347,0.0045865616,0.002768929,0.00089732156
-0.013068914413452148,9,9,9,3.511409e-06,8.874737e-05,2.8498591e-06,6.8636e-06,7.249226e-06,6.044987e-06,3.2107348e-06,6.425969e-06,1.3107214e-07,0.99987495
-0.015845537185668945,1,1,1,4.6714117e-06,0.9997974,3.07408e-07,3.4153743e-06,2.64989e-06,5.8209138e-05,3.2424353e-07,7.8657126e-07,8.2612814e-07,0.00013142463
-0.08472669124603271,4,4,4,0.00022329412,0.0001791015,0.0052859187,0.00020442643,0.9923114,0.00034403507,0.00015659994,0.0011270659,0.00010878314,5.929471e-05
-0.013365447521209717,7,7,7,8.407786e-09,9.213194e-07,2.9160532e-08,1.1327542e-07,5.1222054e-07,4.990573e-07,2.1795161e-08,0.999997,5.7489128e-08,8.087625e-07
-0.03892868757247925,8,8,8,0.0007395413,0.00029549169,1.0810863e-05,3.7711423e-05,0.0014105565,1.4736885e-05,1.0508229e-05,4.5230126e-06,0.996534,0.00094218523
0.09162884950637817,8,8,8,0.0027106388,0.0041542817,0.00014136564,0.0020723268,9.214641e-05,0.00012099141,3.310006e-05,4.168873e-05,0.8516545,0.138979
-0.04182565212249756,0,0,0,0.9999138,6.614918e-06,9.791676e-06,6.3627937e-07,4.5872453e-06,1.029632e-05,3.2623066e-06,2.1724727e-06,4.4566787e-05,4.297228e-06
-0.017942190170288086,1,1,1,1.7040105e-06,0.99986076,9.112885e-09,2.9746142e-08,1.9806576e-09,1.2444076e-09,2.936651e-07,1.9576133e-08,3.602781e-07,0.00013684735
-0.01614212989807129,1,1,1,1.6092497e-05,0.99962115,2.158259e-06,2.7257556e-07,1.2752011e-07,1.7722785e-08,2.392112e-06,5.0877286e-08,5.868301e-06,0.0003518143
0.4223640561103821,6,5,4,0.008207735,0.004001682,0.053947415,0.23979527,0.42681944,0.008199404,0.19302092,0.007530478,0.053271998,0.005205637
-0.029897630214691162,4,4,4,3.6634162e-06,2.5036599e-07,2.0255911e-05,1.2013538e-07,0.9999715,9.628083e-07,7.9853186e-07,1.1312717e-06,1.1407045e-06,1.05734166e-07
-0.06111568212509155,6,6,6,2.9253395e-05,0.00012569957,0.0012944691,5.332761e-06,0.0005092858,7.642996e-06,0.9978538,2.501505e-05,1.7328442e-05,0.00013213062
0.18024176359176636,3,3,5,0.028248377,7.862254e-05,0.051117215,0.16543958,0.0019391862,0.7512125,0.00075870083,0.0005027048,0.0005712506,0.00013193671
-0.03046274185180664,6,6,6,1.7039163e-05,0.00019828619,0.00010162569,1.7939488e-05,4.8692043e-05,4.524237e-05,0.99950004,4.255357e-06,5.162932e-06,6.169156e-05
-0.05532407760620117,6,6,6,1.729002e-05,0.00095433363,2.9421724e-05,6.673768e-05,5.4840937e-05,1.1909203e-05,0.99849486,3.0596946e-06,0.00013367936,0.00023390441
-0.01872938871383667,1,1,1,2.661773e-07,0.9922781,2.1371807e-06,2.5512647e-05,5.604016e-06,2.6541845e-06,1.2548497e-06,0.00026992313,2.1906874e-06,0.007412361
-0.006619393825531006,7,7,7,3.3383074e-07,1.2721791e-06,4.081422e-08,1.2695038e-07,1.5761568e-08,2.3575404e-09,1.5736635e-08,0.99999547,3.2887246e-07,2.4000447e-06
0.06589233875274658,3,3,3,0.00012758322,0.00014482078,0.00025831725,0.79830873,0.0005991076,0.19353953,0.0060800705,0.00060209894,5.1432933e-05,0.00028832103
-0.09373587369918823,3,3,3,2.4633973e-06,9.740249e-06,5.54584e-05,0.99807906,4.7302412e-05,0.0016409522,2.9040435e-05,3.41889e-05,5.729589e-05,4.4579803e-05
-0.02737325429916382,8,8,8,3.936206e-05,8.051716e-05,5.0440434e-07,4.6959394e-06,2.041739e-06,1.0782187e-06,4.1911247e-07,1.5027548e-07,0.99982625,4.5004665e-05
-0.020827949047088623,3,3,3,5.3667725e-05,1.7049751e-05,0.029845994,0.935243,0.0005388106,0.028721478,0.0051343846,5.520465e-05,0.00038254538,7.8342555e-06
0.15523487329483032,4,4,4,0.12987505,0.0008575744,0.056580417,0.005808873,0.7304752,0.0034854151,0.03976398,0.025568234,0.0066611734,0.000924136
-0.004815161228179932,1,9,1,0.004187817,0.96214366,1.1865639e-05,1.1873914e-05,8.101555e-06,4.2664087e-05,4.0434225e-06,0.00011921211,0.00011101644,0.033359833
-0.041293323040008545,5,5,5,3.7829243e-05,1.7886692e-05,0.0023139971,0.005411863,4.309314e-05,0.9919607,0.0001608728,5.9758386e-06,1.7094088e-05,3.0709933e-05
-0.037324368953704834,2,2,2,0.0001131322,4.6318975e-05,0.9990932,3.9583745e-05,9.933536e-05,0.00011207038,0.0003664463,3.3957273e-05,8.804387e-05,7.902998e-06
0.016545236110687256,9,9,9,0.00028290355,0.0589658,0.0029101712,0.034486067,0.0008061794,0.0062586092,0.00214214,0.0052437736,0.00030925256,0.8885951
-0.056999266147613525,5,5,3,0.00056567014,0.00010911083,0.0033921748,0.92879766,0.0056647453,0.05594181,0.0008984624,0.001850745,0.0020469504,0.0007327514
-0.023795902729034424,2,2,2,0.00072856504,0.00029663122,0.9561709,0.007482937,0.0012601112,0.0027644155,0.004987186,0.00024223197,0.025912851,0.00015417318
-0.015576779842376709,2,2,2,0.00033814943,0.00026544768,0.91439474,0.011717224,0.0012162618,0.066305235,0.00272291,0.0027996197,0.00011107755,0.00012929524
0.43555036187171936,4,4,4,0.040982794,0.00037907946,0.41484874,0.018449927,0.43914166,0.057667024,0.025361244,0.0010665307,0.0018860355,0.00021690606
0.08359426259994507,5,5,5,0.001675092,0.0002816785,0.0076488103,0.17606665,0.0018337643,0.8074637,0.0029152115,0.0009097785,0.0006283914,0.0005769318
-0.03632324934005737,7,7,7,1.50274e-06,4.180566e-05,1.9814133e-05,3.209525e-06,0.00010363602,4.5357574e-06,4.933313e-06,0.999811,1.0428113e-06,8.533704e-06
0.02221858501434326,0,0,0,0.9144704,0.00074198405,0.06398087,0.0005669542,0.0025241112,0.0020439357,0.0077556707,0.0020946541,0.0047812317,0.0010402015
0.11238700151443481,3,3,3,0.015588956,0.029616147,0.0031858245,0.79578316,0.0005708776,0.0081554735,0.018145228,0.03137644,0.0047773817,0.09280058
-0.045316874980926514,6,6,6,0.00034818216,0.00027512037,3.4418677e-05,1.0889936e-06,6.54222e-05,8.488414e-07,0.99893767,3.7994443e-05,3.4992914e-05,0.00026422538
-0.09256994724273682,4,4,4,0.00056953216,0.00026339557,0.02154038,0.00085621054,0.9719492,0.0015250334,0.00075066235,0.000789705,0.0015742327,0.00018164427
-0.017846882343292236,5,5,5,1.2644035e-06,1.0076903e-05,7.004723e-05,2.1453501e-05,3.5623264e-06,0.9998709,1.2896846e-06,6.471465e-06,9.149636e-06,5.8048463e-06
0.23595428466796875,4,4,4,0.0006716278,6.1116814e-05,0.075820826,0.0008390169,0.688174,0.0010204786,0.23278008,0.0002220652,0.00039643314,1.43203415e-05
0.4478726387023926,1,1,9,0.02618307,0.44555008,5.5203425e-05,0.00013031972,0.0002170073,7.383379e-05,0.0012055174,5.311115e-05,0.045414038,0.4811179
-0.014829874038696289,5,5,5,5.509654e-07,5.0438143e-06,9.1130215e-07,8.941117e-05,3.3257904e-06,0.99985373,2.4887304e-05,1.1031091e-06,1.2525095e-05,8.563223e-06
-0.04783797264099121,7,7,7,0.00017628231,0.0020332828,0.0005205278,0.00047335893,0.0025842243,0.0002599863,1.595426e-05,0.99307305,0.00012547657,0.00073783856
-0.025393784046173096,5,5,5,0.0054746103,0.002951135,0.0032386028,0.002068329,0.0005085304,0.9838252,0.00022631181,0.0007145817,0.00012016212,0.00087247277
-0.04963916540145874,2,2,2,3.893425e-05,3.8314756e-06,0.9995889,0.00012493145,2.4292116e-05,6.980803e-05,2.2765164e-05,0.000110700435,1.1608992e-05,4.1981193e-06
-0.04761946201324463,0,0,0,0.998941,0.00027193053,2.3076742e-05,1.2223239e-06,4.103801e-06,4.0824663e-05,1.2360372e-05,0.0005019102,5.265555e-05,0.00015096927
-0.05402028560638428,0,0,0,0.996358,2.792422e-05,0.0013081224,0.000119315766,6.9509646e-05,0.00035438963,0.0015223601,0.00010239916,0.000119202145,1.8671977e-05
-0.008953273296356201,9,9,9,1.555404e-07,0.00028580867,3.1803538e-08,1.739844e-06,5.315051e-07,5.422286e-07,4.316331e-06,7.4184294e-07,8.6482106e-07,0.99970514
-0.05154937505722046,5,3,3,0.0004607871,0.00077334594,0.0295259,0.90164584,0.010865111,0.03314386,0.0038423706,0.009205275,0.003044458,0.007493092
-0.03605860471725464,2,2,2,0.018774088,0.00047997045,0.94068295,0.020126281,0.00293262,0.0024472175,0.0034963526,0.0024697986,0.007894097,0.00069661706
0.03113090991973877,3,3,3,0.00038771686,0.0012270466,0.01328653,0.8791988,0.001225334,0.028048122,0.0589521,0.004811888,0.0014457108,0.011416752
-0.049623966217041016,6,6,6,0.0009488098,0.00016014777,0.00025871734,6.251371e-07,6.9880494e-05,1.2655507e-06,0.99847394,3.2837022e-05,4.5409197e-06,4.9162707e-05
0.032936155796051025,9,9,1,0.0007311366,0.8791048,0.00084858394,0.0025883804,0.0012960108,0.00037078,0.0009901777,0.008008936,0.0038019577,0.10225929
-0.014003217220306396,9,9,9,0.0006675233,0.00034419206,5.6299e-05,9.379481e-06,6.5969293e-06,7.760104e-06,2.0550392e-06,0.0001864565,1.0108824e-05,0.9987097
0.5308772921562195,1,1,1,0.0045176055,0.33989215,0.0026019358,0.25575382,0.0032819358,0.0098181,0.010568231,0.0051388815,0.03665439,0.331773
